F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:20:08.030,OnTrack,-3078,-3688,862,pos,0 days 00:16:56.961000,0 days 01:12:02.641000
2024-05-26 13:20:08.470,OnTrack,-3078,-3688,862,pos,0 days 00:16:57.401000,0 days 01:12:03.081000
2024-05-26 13:20:08.790,OnTrack,-3078,-3688,862,pos,0 days 00:16:57.721000,0 days 01:12:03.401000
2024-05-26 13:20:09.131,OnTrack,-3078,-3688,862,pos,0 days 00:16:58.062000,0 days 01:12:03.742000
2024-05-26 13:20:09.290,OnTrack,-3078,-3688,862,pos,0 days 00:16:58.221000,0 days 01:12:03.901000
2024-05-26 13:20:09.509,OnTrack,-3078,-3688,862,pos,0 days 00:16:58.440000,0 days 01:12:04.120000
2024-05-26 13:20:09.970,OnTrack,-3078,-3688,862,pos,0 days 00:16:58.901000,0 days 01:12:04.581000
2024-05-26 13:20:10.270,OnTrack,-3078,-3688,862,pos,0 days 00:16:59.201000,0 days 01:12:04.881000
2024-05-26 13:20:10.570,OnTrack,-3078,-3688,862,pos,0 days 00:16:59.501000,0 days 01:12:05.181000
2024-05-26 13:20:10.909,OnTrack,-3078,-3688,862,pos,0 days 00:16:59.840000,0 days 01:12:05.520000
2024-05-26 13:20:11.169,OnTrack,-3078,-3688,862,pos,0 days 00:17:00.100000,0 days 01:12:05.780000
2024-05-26 13:20:11.469,OnTrack,-3078,-3688,862,pos,0 days 00:17:00.400000,0 days 01:12:06.080000
2024-05-26 13:20:11.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:00.761000,0 days 01:12:06.441000
2024-05-26 13:20:11.870,OnTrack,-3078,-3688,862,pos,0 days 00:17:00.801000,0 days 01:12:06.481000
2024-05-26 13:20:12.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:01.021000,0 days 01:12:06.701000
2024-05-26 13:20:12.309,OnTrack,-3078,-3688,862,pos,0 days 00:17:01.240000,0 days 01:12:06.920000
2024-05-26 13:20:12.569,OnTrack,-3078,-3688,862,pos,0 days 00:17:01.500000,0 days 01:12:07.180000
2024-05-26 13:20:12.730,OnTrack,-3078,-3688,862,pos,0 days 00:17:01.661000,0 days 01:12:07.341000
2024-05-26 13:20:13.050,OnTrack,-3078,-3688,862,pos,0 days 00:17:01.981000,0 days 01:12:07.661000
2024-05-26 13:20:13.210,OnTrack,-3078,-3688,862,pos,0 days 00:17:02.141000,0 days 01:12:07.821000
2024-05-26 13:20:13.630,OnTrack,-3078,-3688,862,pos,0 days 00:17:02.561000,0 days 01:12:08.241000
2024-05-26 13:20:13.890,OnTrack,-3078,-3688,862,pos,0 days 00:17:02.821000,0 days 01:12:08.501000
2024-05-26 13:20:13.910,OnTrack,-3078,-3688,862,pos,0 days 00:17:02.841000,0 days 01:12:08.521000
2024-05-26 13:20:14.150,OnTrack,-3078,-3688,862,pos,0 days 00:17:03.081000,0 days 01:12:08.761000
2024-05-26 13:20:14.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:03.421000,0 days 01:12:09.101000
2024-05-26 13:20:14.910,OnTrack,-3078,-3688,862,pos,0 days 00:17:03.841000,0 days 01:12:09.521000
2024-05-26 13:20:15.230,OnTrack,-3078,-3688,862,pos,0 days 00:17:04.161000,0 days 01:12:09.841000
2024-05-26 13:20:15.391,OnTrack,-3078,-3688,862,pos,0 days 00:17:04.322000,0 days 01:12:10.002000
2024-05-26 13:20:15.691,OnTrack,-3078,-3688,862,pos,0 days 00:17:04.622000,0 days 01:12:10.302000
2024-05-26 13:20:15.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:04.761000,0 days 01:12:10.441000
2024-05-26 13:20:16.029,OnTrack,-3078,-3688,862,pos,0 days 00:17:04.960000,0 days 01:12:10.640000
2024-05-26 13:20:16.190,OnTrack,-3078,-3688,862,pos,0 days 00:17:05.121000,0 days 01:12:10.801000
2024-05-26 13:20:16.470,OnTrack,-3078,-3688,862,pos,0 days 00:17:05.401000,0 days 01:12:11.081000
2024-05-26 13:20:16.750,OnTrack,-3078,-3688,862,pos,0 days 00:17:05.681000,0 days 01:12:11.361000
2024-05-26 13:20:16.929,OnTrack,-3078,-3688,862,pos,0 days 00:17:05.860000,0 days 01:12:11.540000
2024-05-26 13:20:17.169,OnTrack,-3078,-3688,862,pos,0 days 00:17:06.100000,0 days 01:12:11.780000
2024-05-26 13:20:17.390,OnTrack,-3078,-3688,862,pos,0 days 00:17:06.321000,0 days 01:12:12.001000
2024-05-26 13:20:17.590,OnTrack,-3078,-3688,862,pos,0 days 00:17:06.521000,0 days 01:12:12.201000
2024-05-26 13:20:18.730,OnTrack,-3078,-3688,862,pos,0 days 00:17:07.661000,0 days 01:12:13.341000
2024-05-26 13:20:18.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:07.881000,0 days 01:12:13.561000
2024-05-26 13:20:19.250,OnTrack,-3078,-3688,862,pos,0 days 00:17:08.181000,0 days 01:12:13.861000
2024-05-26 13:20:19.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:08.461000,0 days 01:12:14.141000
2024-05-26 13:20:19.890,OnTrack,-3078,-3688,862,pos,0 days 00:17:08.821000,0 days 01:12:14.501000
2024-05-26 13:20:20.070,OnTrack,-3078,-3688,862,pos,0 days 00:17:09.001000,0 days 01:12:14.681000
2024-05-26 13:20:20.249,OnTrack,-3078,-3688,862,pos,0 days 00:17:09.180000,0 days 01:12:14.860000
2024-05-26 13:20:20.430,OnTrack,-3078,-3688,862,pos,0 days 00:17:09.361000,0 days 01:12:15.041000
2024-05-26 13:20:20.870,OnTrack,-3078,-3688,862,pos,0 days 00:17:09.801000,0 days 01:12:15.481000
2024-05-26 13:20:21.070,OnTrack,-3078,-3688,862,pos,0 days 00:17:10.001000,0 days 01:12:15.681000
2024-05-26 13:20:21.330,OnTrack,-3078,-3688,862,pos,0 days 00:17:10.261000,0 days 01:12:15.941000
2024-05-26 13:20:21.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:10.421000,0 days 01:12:16.101000
2024-05-26 13:20:21.790,OnTrack,-3078,-3688,862,pos,0 days 00:17:10.721000,0 days 01:12:16.401000
2024-05-26 13:20:21.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:10.881000,0 days 01:12:16.561000
2024-05-26 13:20:22.410,OnTrack,-3078,-3688,862,pos,0 days 00:17:11.341000,0 days 01:12:17.021000
2024-05-26 13:20:22.649,OnTrack,-3078,-3688,862,pos,0 days 00:17:11.580000,0 days 01:12:17.260000
2024-05-26 13:20:22.969,OnTrack,-3078,-3688,862,pos,0 days 00:17:11.900000,0 days 01:12:17.580000
2024-05-26 13:20:23.189,OnTrack,-3078,-3688,862,pos,0 days 00:17:12.120000,0 days 01:12:17.800000
2024-05-26 13:20:23.610,OnTrack,-3078,-3688,862,pos,0 days 00:17:12.541000,0 days 01:12:18.221000
2024-05-26 13:20:24.009,OnTrack,-3078,-3688,862,pos,0 days 00:17:12.940000,0 days 01:12:18.620000
2024-05-26 13:20:24.470,OnTrack,-3078,-3688,862,pos,0 days 00:17:13.401000,0 days 01:12:19.081000
2024-05-26 13:20:24.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:13.701000,0 days 01:12:19.381000
2024-05-26 13:20:25.050,OnTrack,-3078,-3688,862,pos,0 days 00:17:13.981000,0 days 01:12:19.661000
2024-05-26 13:20:25.230,OnTrack,-3078,-3688,862,pos,0 days 00:17:14.161000,0 days 01:12:19.841000
2024-05-26 13:20:25.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:14.421000,0 days 01:12:20.101000
2024-05-26 13:20:25.669,OnTrack,-3078,-3688,862,pos,0 days 00:17:14.600000,0 days 01:12:20.280000
2024-05-26 13:20:25.909,OnTrack,-3078,-3688,862,pos,0 days 00:17:14.840000,0 days 01:12:20.520000
2024-05-26 13:20:26.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:15.041000,0 days 01:12:20.721000
2024-05-26 13:20:26.270,OnTrack,-3078,-3688,862,pos,0 days 00:17:15.201000,0 days 01:12:20.881000
2024-05-26 13:20:26.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:15.461000,0 days 01:12:21.141000
2024-05-26 13:20:26.750,OnTrack,-3078,-3688,862,pos,0 days 00:17:15.681000,0 days 01:12:21.361000
2024-05-26 13:20:27.049,OnTrack,-3078,-3688,862,pos,0 days 00:17:15.980000,0 days 01:12:21.660000
2024-05-26 13:20:27.350,OnTrack,-3078,-3688,862,pos,0 days 00:17:16.281000,0 days 01:12:21.961000
2024-05-26 13:20:27.550,OnTrack,-3078,-3688,862,pos,0 days 00:17:16.481000,0 days 01:12:22.161000
2024-05-26 13:20:27.710,OnTrack,-3078,-3688,862,pos,0 days 00:17:16.641000,0 days 01:12:22.321000
2024-05-26 13:20:27.910,OnTrack,-3078,-3688,862,pos,0 days 00:17:16.841000,0 days 01:12:22.521000
2024-05-26 13:20:28.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:17.021000,0 days 01:12:22.701000
2024-05-26 13:20:28.270,OnTrack,-3078,-3688,862,pos,0 days 00:17:17.201000,0 days 01:12:22.881000
2024-05-26 13:20:28.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:17.421000,0 days 01:12:23.101000
2024-05-26 13:20:28.690,OnTrack,-3078,-3688,862,pos,0 days 00:17:17.621000,0 days 01:12:23.301000
2024-05-26 13:20:28.910,OnTrack,-3078,-3688,862,pos,0 days 00:17:17.841000,0 days 01:12:23.521000
2024-05-26 13:20:29.229,OnTrack,-3078,-3688,862,pos,0 days 00:17:18.160000,0 days 01:12:23.840000
2024-05-26 13:20:29.449,OnTrack,-3078,-3688,862,pos,0 days 00:17:18.380000,0 days 01:12:24.060000
2024-05-26 13:20:29.909,OnTrack,-3078,-3688,862,pos,0 days 00:17:18.840000,0 days 01:12:24.520000
2024-05-26 13:20:30.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:19.041000,0 days 01:12:24.721000
2024-05-26 13:20:31.210,OnTrack,-3078,-3688,862,pos,0 days 00:17:20.141000,0 days 01:12:25.821000
2024-05-26 13:20:31.470,OnTrack,-3078,-3688,862,pos,0 days 00:17:20.401000,0 days 01:12:26.081000
2024-05-26 13:20:31.790,OnTrack,-3078,-3688,862,pos,0 days 00:17:20.721000,0 days 01:12:26.401000
2024-05-26 13:20:31.970,OnTrack,-3078,-3688,862,pos,0 days 00:17:20.901000,0 days 01:12:26.581000
2024-05-26 13:20:32.070,OnTrack,-3078,-3688,862,pos,0 days 00:17:21.001000,0 days 01:12:26.681000
2024-05-26 13:20:32.250,OnTrack,-3078,-3688,862,pos,0 days 00:17:21.181000,0 days 01:12:26.861000
2024-05-26 13:20:32.630,OnTrack,-3078,-3688,862,pos,0 days 00:17:21.561000,0 days 01:12:27.241000
2024-05-26 13:20:32.810,OnTrack,-3078,-3688,862,pos,0 days 00:17:21.741000,0 days 01:12:27.421000
2024-05-26 13:20:33.009,OnTrack,-3078,-3688,862,pos,0 days 00:17:21.940000,0 days 01:12:27.620000
2024-05-26 13:20:33.210,OnTrack,-3078,-3688,862,pos,0 days 00:17:22.141000,0 days 01:12:27.821000
2024-05-26 13:20:33.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:22.381000,0 days 01:12:28.061000
2024-05-26 13:20:33.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:22.701000,0 days 01:12:28.381000
2024-05-26 13:20:33.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:22.881000,0 days 01:12:28.561000
2024-05-26 13:20:34.150,OnTrack,-3078,-3688,862,pos,0 days 00:17:23.081000,0 days 01:12:28.761000
2024-05-26 13:20:34.431,OnTrack,-3078,-3688,862,pos,0 days 00:17:23.362000,0 days 01:12:29.042000
2024-05-26 13:20:34.610,OnTrack,-3078,-3688,862,pos,0 days 00:17:23.541000,0 days 01:12:29.221000
2024-05-26 13:20:34.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:23.761000,0 days 01:12:29.441000
2024-05-26 13:20:35.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:24.021000,0 days 01:12:29.701000
2024-05-26 13:20:35.290,OnTrack,-3078,-3688,862,pos,0 days 00:17:24.221000,0 days 01:12:29.901000
2024-05-26 13:20:35.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:24.381000,0 days 01:12:30.061000
2024-05-26 13:20:35.610,OnTrack,-3078,-3688,862,pos,0 days 00:17:24.541000,0 days 01:12:30.221000
2024-05-26 13:20:36.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:25.021000,0 days 01:12:30.701000
2024-05-26 13:20:36.209,OnTrack,-3078,-3688,862,pos,0 days 00:17:25.140000,0 days 01:12:30.820000
2024-05-26 13:20:36.529,OnTrack,-3078,-3688,862,pos,0 days 00:17:25.460000,0 days 01:12:31.140000
2024-05-26 13:20:36.849,OnTrack,-3078,-3688,862,pos,0 days 00:17:25.780000,0 days 01:12:31.460000
2024-05-26 13:20:37.029,OnTrack,-3078,-3688,862,pos,0 days 00:17:25.960000,0 days 01:12:31.640000
2024-05-26 13:20:37.349,OnTrack,-3078,-3688,862,pos,0 days 00:17:26.280000,0 days 01:12:31.960000
2024-05-26 13:20:37.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:26.461000,0 days 01:12:32.141000
2024-05-26 13:20:37.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:26.701000,0 days 01:12:32.381000
2024-05-26 13:20:37.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:26.881000,0 days 01:12:32.561000
2024-05-26 13:20:38.189,OnTrack,-3078,-3688,862,pos,0 days 00:17:27.120000,0 days 01:12:32.800000
2024-05-26 13:20:38.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:27.461000,0 days 01:12:33.141000
2024-05-26 13:20:38.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:27.701000,0 days 01:12:33.381000
2024-05-26 13:20:38.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:27.881000,0 days 01:12:33.561000
2024-05-26 13:20:39.190,OnTrack,-3078,-3688,862,pos,0 days 00:17:28.121000,0 days 01:12:33.801000
2024-05-26 13:20:39.569,OnTrack,-3078,-3688,862,pos,0 days 00:17:28.500000,0 days 01:12:34.180000
2024-05-26 13:20:39.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:28.701000,0 days 01:12:34.381000
2024-05-26 13:20:40.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:29.021000,0 days 01:12:34.701000
2024-05-26 13:20:40.350,OnTrack,-3078,-3688,862,pos,0 days 00:17:29.281000,0 days 01:12:34.961000
2024-05-26 13:20:40.810,OnTrack,-3078,-3688,862,pos,0 days 00:17:29.741000,0 days 01:12:35.421000
2024-05-26 13:20:41.050,OnTrack,-3078,-3688,862,pos,0 days 00:17:29.981000,0 days 01:12:35.661000
2024-05-26 13:20:41.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:30.041000,0 days 01:12:35.721000
2024-05-26 13:20:41.430,OnTrack,-3078,-3688,862,pos,0 days 00:17:30.361000,0 days 01:12:36.041000
2024-05-26 13:20:41.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:30.761000,0 days 01:12:36.441000
2024-05-26 13:20:42.010,OnTrack,-3078,-3688,862,pos,0 days 00:17:30.941000,0 days 01:12:36.621000
2024-05-26 13:20:42.250,OnTrack,-3078,-3688,862,pos,0 days 00:17:31.181000,0 days 01:12:36.861000
2024-05-26 13:20:42.669,OnTrack,-3078,-3688,862,pos,0 days 00:17:31.600000,0 days 01:12:37.280000
2024-05-26 13:20:42.890,OnTrack,-3078,-3688,862,pos,0 days 00:17:31.821000,0 days 01:12:37.501000
2024-05-26 13:20:43.089,OnTrack,-3078,-3688,862,pos,0 days 00:17:32.020000,0 days 01:12:37.700000
2024-05-26 13:20:43.329,OnTrack,-3078,-3688,862,pos,0 days 00:17:32.260000,0 days 01:12:37.940000
2024-05-26 13:20:43.510,OnTrack,-3078,-3688,862,pos,0 days 00:17:32.441000,0 days 01:12:38.121000
2024-05-26 13:20:43.730,OnTrack,-3078,-3688,862,pos,0 days 00:17:32.661000,0 days 01:12:38.341000
2024-05-26 13:20:43.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:32.881000,0 days 01:12:38.561000
2024-05-26 13:20:44.250,OnTrack,-3078,-3688,862,pos,0 days 00:17:33.181000,0 days 01:12:38.861000
2024-05-26 13:20:44.570,OnTrack,-3078,-3688,862,pos,0 days 00:17:33.501000,0 days 01:12:39.181000
2024-05-26 13:20:44.949,OnTrack,-3078,-3688,862,pos,0 days 00:17:33.880000,0 days 01:12:39.560000
2024-05-26 13:20:45.249,OnTrack,-3078,-3688,862,pos,0 days 00:17:34.180000,0 days 01:12:39.860000
2024-05-26 13:20:45.630,OnTrack,-3078,-3688,862,pos,0 days 00:17:34.561000,0 days 01:12:40.241000
2024-05-26 13:20:45.930,OnTrack,-3078,-3688,862,pos,0 days 00:17:34.861000,0 days 01:12:40.541000
2024-05-26 13:20:46.150,OnTrack,-3078,-3688,862,pos,0 days 00:17:35.081000,0 days 01:12:40.761000
2024-05-26 13:20:46.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:35.381000,0 days 01:12:41.061000
2024-05-26 13:20:46.690,OnTrack,-3078,-3688,862,pos,0 days 00:17:35.621000,0 days 01:12:41.301000
2024-05-26 13:20:46.890,OnTrack,-3078,-3688,862,pos,0 days 00:17:35.821000,0 days 01:12:41.501000
2024-05-26 13:20:47.230,OnTrack,-3078,-3688,862,pos,0 days 00:17:36.161000,0 days 01:12:41.841000
2024-05-26 13:20:47.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:36.381000,0 days 01:12:42.061000
2024-05-26 13:20:47.650,OnTrack,-3078,-3688,862,pos,0 days 00:17:36.581000,0 days 01:12:42.261000
2024-05-26 13:20:47.890,OnTrack,-3078,-3688,862,pos,0 days 00:17:36.821000,0 days 01:12:42.501000
2024-05-26 13:20:48.331,OnTrack,-3078,-3688,862,pos,0 days 00:17:37.262000,0 days 01:12:42.942000
2024-05-26 13:20:48.470,OnTrack,-3078,-3688,862,pos,0 days 00:17:37.401000,0 days 01:12:43.081000
2024-05-26 13:20:48.870,OnTrack,-3078,-3688,862,pos,0 days 00:17:37.801000,0 days 01:12:43.481000
2024-05-26 13:20:49.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:38.041000,0 days 01:12:43.721000
2024-05-26 13:20:49.269,OnTrack,-3078,-3688,862,pos,0 days 00:17:38.200000,0 days 01:12:43.880000
2024-05-26 13:20:49.410,OnTrack,-3078,-3688,862,pos,0 days 00:17:38.341000,0 days 01:12:44.021000
2024-05-26 13:20:49.609,OnTrack,-3078,-3688,862,pos,0 days 00:17:38.540000,0 days 01:12:44.220000
2024-05-26 13:20:49.970,OnTrack,-3078,-3688,862,pos,0 days 00:17:38.901000,0 days 01:12:44.581000
2024-05-26 13:20:50.389,OnTrack,-3078,-3688,862,pos,0 days 00:17:39.320000,0 days 01:12:45
2024-05-26 13:20:50.570,OnTrack,-3078,-3688,862,pos,0 days 00:17:39.501000,0 days 01:12:45.181000
2024-05-26 13:20:50.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:39.761000,0 days 01:12:45.441000
2024-05-26 13:20:51.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:40.041000,0 days 01:12:45.721000
2024-05-26 13:20:51.269,OnTrack,-3078,-3688,862,pos,0 days 00:17:40.200000,0 days 01:12:45.880000
2024-05-26 13:20:51.610,OnTrack,-3078,-3688,862,pos,0 days 00:17:40.541000,0 days 01:12:46.221000
2024-05-26 13:20:51.789,OnTrack,-3078,-3688,862,pos,0 days 00:17:40.720000,0 days 01:12:46.400000
2024-05-26 13:20:52.210,OnTrack,-3078,-3688,862,pos,0 days 00:17:41.141000,0 days 01:12:46.821000
2024-05-26 13:20:52.349,OnTrack,-3078,-3688,862,pos,0 days 00:17:41.280000,0 days 01:12:46.960000
2024-05-26 13:20:52.870,OnTrack,-3078,-3688,862,pos,0 days 00:17:41.801000,0 days 01:12:47.481000
2024-05-26 13:20:53.030,OnTrack,-3078,-3688,862,pos,0 days 00:17:41.961000,0 days 01:12:47.641000
2024-05-26 13:20:53.350,OnTrack,-3078,-3688,862,pos,0 days 00:17:42.281000,0 days 01:12:47.961000
2024-05-26 13:20:53.690,OnTrack,-3078,-3688,862,pos,0 days 00:17:42.621000,0 days 01:12:48.301000
2024-05-26 13:20:53.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:42.881000,0 days 01:12:48.561000
2024-05-26 13:20:54.270,OnTrack,-3078,-3688,862,pos,0 days 00:17:43.201000,0 days 01:12:48.881000
2024-05-26 13:20:54.390,OnTrack,-3078,-3688,862,pos,0 days 00:17:43.321000,0 days 01:12:49.001000
2024-05-26 13:20:54.710,OnTrack,-3078,-3688,862,pos,0 days 00:17:43.641000,0 days 01:12:49.321000
2024-05-26 13:20:55.151,OnTrack,-3078,-3688,862,pos,0 days 00:17:44.082000,0 days 01:12:49.762000
2024-05-26 13:20:55.569,OnTrack,-3078,-3688,862,pos,0 days 00:17:44.500000,0 days 01:12:50.180000
2024-05-26 13:20:55.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:44.881000,0 days 01:12:50.561000
2024-05-26 13:20:56.149,OnTrack,-3078,-3688,862,pos,0 days 00:17:45.080000,0 days 01:12:50.760000
2024-05-26 13:20:56.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:45.421000,0 days 01:12:51.101000
2024-05-26 13:20:56.669,OnTrack,-3078,-3688,862,pos,0 days 00:17:45.600000,0 days 01:12:51.280000
2024-05-26 13:20:56.949,OnTrack,-3078,-3688,862,pos,0 days 00:17:45.880000,0 days 01:12:51.560000
2024-05-26 13:20:57.370,OnTrack,-3078,-3688,862,pos,0 days 00:17:46.301000,0 days 01:12:51.981000
2024-05-26 13:20:57.570,OnTrack,-3078,-3688,862,pos,0 days 00:17:46.501000,0 days 01:12:52.181000
2024-05-26 13:20:57.830,OnTrack,-3078,-3688,862,pos,0 days 00:17:46.761000,0 days 01:12:52.441000
2024-05-26 13:20:58.170,OnTrack,-3078,-3688,862,pos,0 days 00:17:47.101000,0 days 01:12:52.781000
2024-05-26 13:20:58.430,OnTrack,-3078,-3688,862,pos,0 days 00:17:47.361000,0 days 01:12:53.041000
2024-05-26 13:20:58.490,OnTrack,-3078,-3688,862,pos,0 days 00:17:47.421000,0 days 01:12:53.101000
2024-05-26 13:20:58.869,OnTrack,-3078,-3688,862,pos,0 days 00:17:47.800000,0 days 01:12:53.480000
2024-05-26 13:20:59.270,OnTrack,-3078,-3688,862,pos,0 days 00:17:48.201000,0 days 01:12:53.881000
2024-05-26 13:20:59.590,OnTrack,-3078,-3688,862,pos,0 days 00:17:48.521000,0 days 01:12:54.201000
2024-05-26 13:20:59.810,OnTrack,-3078,-3688,862,pos,0 days 00:17:48.741000,0 days 01:12:54.421000
2024-05-26 13:21:00.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:49.041000,0 days 01:12:54.721000
2024-05-26 13:21:00.390,OnTrack,-3078,-3688,862,pos,0 days 00:17:49.321000,0 days 01:12:55.001000
2024-05-26 13:21:00.630,OnTrack,-3078,-3688,862,pos,0 days 00:17:49.561000,0 days 01:12:55.241000
2024-05-26 13:21:00.930,OnTrack,-3078,-3688,862,pos,0 days 00:17:49.861000,0 days 01:12:55.541000
2024-05-26 13:21:01.230,OnTrack,-3078,-3688,862,pos,0 days 00:17:50.161000,0 days 01:12:55.841000
2024-05-26 13:21:01.550,OnTrack,-3078,-3688,862,pos,0 days 00:17:50.481000,0 days 01:12:56.161000
2024-05-26 13:21:01.710,OnTrack,-3078,-3688,862,pos,0 days 00:17:50.641000,0 days 01:12:56.321000
2024-05-26 13:21:01.911,OnTrack,-3078,-3688,862,pos,0 days 00:17:50.842000,0 days 01:12:56.522000
2024-05-26 13:21:02.129,OnTrack,-3078,-3688,862,pos,0 days 00:17:51.060000,0 days 01:12:56.740000
2024-05-26 13:21:02.549,OnTrack,-3078,-3688,862,pos,0 days 00:17:51.480000,0 days 01:12:57.160000
2024-05-26 13:21:02.949,OnTrack,-3078,-3688,862,pos,0 days 00:17:51.880000,0 days 01:12:57.560000
2024-05-26 13:21:03.209,OnTrack,-3078,-3688,862,pos,0 days 00:17:52.140000,0 days 01:12:57.820000
2024-05-26 13:21:03.429,OnTrack,-3078,-3688,862,pos,0 days 00:17:52.360000,0 days 01:12:58.040000
2024-05-26 13:21:03.650,OnTrack,-3078,-3688,862,pos,0 days 00:17:52.581000,0 days 01:12:58.261000
2024-05-26 13:21:04.029,OnTrack,-3078,-3688,862,pos,0 days 00:17:52.960000,0 days 01:12:58.640000
2024-05-26 13:21:04.210,OnTrack,-3078,-3688,862,pos,0 days 00:17:53.141000,0 days 01:12:58.821000
2024-05-26 13:21:04.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:53.381000,0 days 01:12:59.061000
2024-05-26 13:21:04.510,OnTrack,-3078,-3688,862,pos,0 days 00:17:53.441000,0 days 01:12:59.121000
2024-05-26 13:21:04.770,OnTrack,-3078,-3688,862,pos,0 days 00:17:53.701000,0 days 01:12:59.381000
2024-05-26 13:21:04.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:53.881000,0 days 01:12:59.561000
2024-05-26 13:21:05.270,OnTrack,-3078,-3688,862,pos,0 days 00:17:54.201000,0 days 01:12:59.881000
2024-05-26 13:21:05.650,OnTrack,-3078,-3688,862,pos,0 days 00:17:54.581000,0 days 01:13:00.261000
2024-05-26 13:21:06.090,OnTrack,-3078,-3688,862,pos,0 days 00:17:55.021000,0 days 01:13:00.701000
2024-05-26 13:21:06.290,OnTrack,-3078,-3688,862,pos,0 days 00:17:55.221000,0 days 01:13:00.901000
2024-05-26 13:21:06.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:55.461000,0 days 01:13:01.141000
2024-05-26 13:21:06.670,OnTrack,-3078,-3688,862,pos,0 days 00:17:55.601000,0 days 01:13:01.281000
2024-05-26 13:21:06.950,OnTrack,-3078,-3688,862,pos,0 days 00:17:55.881000,0 days 01:13:01.561000
2024-05-26 13:21:07.110,OnTrack,-3078,-3688,862,pos,0 days 00:17:56.041000,0 days 01:13:01.721000
2024-05-26 13:21:07.370,OnTrack,-3078,-3688,862,pos,0 days 00:17:56.301000,0 days 01:13:01.981000
2024-05-26 13:21:07.710,OnTrack,-3078,-3688,862,pos,0 days 00:17:56.641000,0 days 01:13:02.321000
2024-05-26 13:21:07.970,OnTrack,-3078,-3688,862,pos,0 days 00:17:56.901000,0 days 01:13:02.581000
2024-05-26 13:21:08.330,OnTrack,-3078,-3688,862,pos,0 days 00:17:57.261000,0 days 01:13:02.941000
2024-05-26 13:21:08.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:57.461000,0 days 01:13:03.141000
2024-05-26 13:21:08.809,OnTrack,-3078,-3688,862,pos,0 days 00:17:57.740000,0 days 01:13:03.420000
2024-05-26 13:21:09.149,OnTrack,-3078,-3688,862,pos,0 days 00:17:58.080000,0 days 01:13:03.760000
2024-05-26 13:21:09.530,OnTrack,-3078,-3688,862,pos,0 days 00:17:58.461000,0 days 01:13:04.141000
2024-05-26 13:21:09.769,OnTrack,-3078,-3688,862,pos,0 days 00:17:58.700000,0 days 01:13:04.380000
2024-05-26 13:21:10.049,OnTrack,-3078,-3688,862,pos,0 days 00:17:58.980000,0 days 01:13:04.660000
2024-05-26 13:21:10.450,OnTrack,-3078,-3688,862,pos,0 days 00:17:59.381000,0 days 01:13:05.061000
