F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 21:30:49.867,9613,246,7,0,True,0,car,0 days 01:27:26.071000,0 days 02:23:09.099000
2024-05-05 21:30:50.027,9527,242,7,0,True,0,car,0 days 01:27:26.231000,0 days 02:23:09.259000
2024-05-05 21:30:50.307,10388,232,6,0,True,0,car,0 days 01:27:26.511000,0 days 02:23:09.539000
2024-05-05 21:30:50.627,9936,223,6,0,True,0,car,0 days 01:27:26.831000,0 days 02:23:09.859000
2024-05-05 21:30:50.787,9713,220,6,0,False,0,car,0 days 01:27:26.991000,0 days 02:23:10.019000
2024-05-05 21:30:51.147,9390,209,6,1,False,0,car,0 days 01:27:27.351000,0 days 02:23:10.379000
2024-05-05 21:30:51.307,9310,203,6,10,False,0,car,0 days 01:27:27.511000,0 days 02:23:10.539000
2024-05-05 21:30:51.626,9328,201,6,57,False,0,car,0 days 01:27:27.830000,0 days 02:23:10.858000
2024-05-05 21:30:51.866,9472,201,6,78,False,0,car,0 days 01:27:28.070000,0 days 02:23:11.098000
2024-05-05 21:30:52.027,9579,206,6,100,False,0,car,0 days 01:27:28.231000,0 days 02:23:11.259000
2024-05-05 21:30:52.347,9801,210,6,100,False,0,car,0 days 01:27:28.551000,0 days 02:23:11.579000
2024-05-05 21:30:52.587,9801,213,6,100,False,0,car,0 days 01:27:28.791000,0 days 02:23:11.819000
2024-05-05 21:30:52.787,10228,221,6,82,False,0,car,0 days 01:27:28.991000,0 days 02:23:12.019000
2024-05-05 21:30:52.987,10228,222,6,82,False,0,car,0 days 01:27:29.191000,0 days 02:23:12.219000
2024-05-05 21:30:53.387,10263,223,6,46,False,0,car,0 days 01:27:29.591000,0 days 02:23:12.619000
2024-05-05 21:30:53.627,10074,219,6,42,False,0,car,0 days 01:27:29.831000,0 days 02:23:12.859000
2024-05-05 21:30:53.827,9973,219,6,43,False,0,car,0 days 01:27:30.031000,0 days 02:23:13.059000
2024-05-05 21:30:54.107,9853,215,6,46,False,0,car,0 days 01:27:30.311000,0 days 02:23:13.339000
2024-05-05 21:30:54.427,9807,214,6,41,True,0,car,0 days 01:27:30.631000,0 days 02:23:13.659000
2024-05-05 21:30:54.627,9342,211,6,0,True,0,car,0 days 01:27:30.831000,0 days 02:23:13.859000
2024-05-05 21:30:54.947,8913,199,6,0,True,0,car,0 days 01:27:31.151000,0 days 02:23:14.179000
2024-05-05 21:30:55.227,9392,188,6,0,True,0,car,0 days 01:27:31.431000,0 days 02:23:14.459000
2024-05-05 21:30:55.427,9527,180,5,0,True,0,car,0 days 01:27:31.631000,0 days 02:23:14.659000
2024-05-05 21:30:55.707,8671,169,5,0,True,0,car,0 days 01:27:31.911000,0 days 02:23:14.939000
2024-05-05 21:30:55.947,9657,161,5,0,True,0,car,0 days 01:27:32.151000,0 days 02:23:15.179000
2024-05-05 21:30:56.187,9017,153,4,0,True,0,car,0 days 01:27:32.391000,0 days 02:23:15.419000
2024-05-05 21:30:56.587,8440,143,4,0,False,0,car,0 days 01:27:32.791000,0 days 02:23:15.819000
2024-05-05 21:30:56.987,7932,129,4,0,False,0,car,0 days 01:27:33.191000,0 days 02:23:16.219000
2024-05-05 21:30:57.267,7673,126,4,0,False,0,car,0 days 01:27:33.471000,0 days 02:23:16.499000
2024-05-05 21:30:57.427,7570,123,4,0,False,0,car,0 days 01:27:33.631000,0 days 02:23:16.659000
2024-05-05 21:30:57.667,7548,120,4,7,False,0,car,0 days 01:27:33.871000,0 days 02:23:16.899000
2024-05-05 21:30:57.827,7468,118,4,16,False,0,car,0 days 01:27:34.031000,0 days 02:23:17.059000
2024-05-05 21:30:58.307,7626,121,4,41,False,0,car,0 days 01:27:34.511000,0 days 02:23:17.539000
2024-05-05 21:30:58.667,8012,124,4,44,False,0,car,0 days 01:27:34.871000,0 days 02:23:17.899000
2024-05-05 21:30:59.147,8806,133,4,61,False,0,car,0 days 01:27:35.351000,0 days 02:23:18.379000
2024-05-05 21:30:59.547,9696,144,4,86,False,0,car,0 days 01:27:35.751000,0 days 02:23:18.779000
2024-05-05 21:30:59.867,10438,157,4,100,False,0,car,0 days 01:27:36.071000,0 days 02:23:19.099000
2024-05-05 21:31:00.187,10838,170,4,100,False,0,car,0 days 01:27:36.391000,0 days 02:23:19.419000
2024-05-05 21:31:00.547,10884,187,4,100,False,0,car,0 days 01:27:36.751000,0 days 02:23:19.779000
2024-05-05 21:31:00.987,11101,202,5,100,False,0,car,0 days 01:27:37.191000,0 days 02:23:20.219000
2024-05-05 21:31:01.147,11323,208,5,100,False,0,car,0 days 01:27:37.351000,0 days 02:23:20.379000
2024-05-05 21:31:01.587,11954,221,5,100,False,0,car,0 days 01:27:37.791000,0 days 02:23:20.819000
2024-05-05 21:31:01.827,10721,229,6,100,False,0,car,0 days 01:27:38.031000,0 days 02:23:21.059000
2024-05-05 21:31:02.227,11000,242,6,100,False,0,car,0 days 01:27:38.431000,0 days 02:23:21.459000
2024-05-05 21:31:02.507,11301,245,6,100,False,0,car,0 days 01:27:38.711000,0 days 02:23:21.739000
2024-05-05 21:31:02.747,11560,249,6,100,False,0,car,0 days 01:27:38.951000,0 days 02:23:21.979000
2024-05-05 21:31:02.987,11733,249,6,100,False,0,car,0 days 01:27:39.191000,0 days 02:23:22.219000
2024-05-05 21:31:03.227,11878,259,6,100,False,0,car,0 days 01:27:39.431000,0 days 02:23:22.459000
2024-05-05 21:31:03.667,10785,266,7,100,False,0,car,0 days 01:27:39.871000,0 days 02:23:22.899000
2024-05-05 21:31:03.867,10802,271,7,100,False,0,car,0 days 01:27:40.071000,0 days 02:23:23.099000
2024-05-05 21:31:04.187,11049,274,7,100,False,0,car,0 days 01:27:40.391000,0 days 02:23:23.419000
2024-05-05 21:31:04.427,11127,278,7,100,False,0,car,0 days 01:27:40.631000,0 days 02:23:23.659000
2024-05-05 21:31:04.747,11324,280,7,100,False,0,car,0 days 01:27:40.951000,0 days 02:23:23.979000
2024-05-05 21:31:05.066,11471,285,7,100,False,0,car,0 days 01:27:41.270000,0 days 02:23:24.298000
2024-05-05 21:31:05.507,11514,290,7,100,False,0,car,0 days 01:27:41.711000,0 days 02:23:24.739000
2024-05-05 21:31:05.947,11550,294,7,100,False,0,car,0 days 01:27:42.151000,0 days 02:23:25.179000
2024-05-05 21:31:06.187,10378,295,8,100,False,0,car,0 days 01:27:42.391000,0 days 02:23:25.419000
2024-05-05 21:31:06.427,10505,296,8,100,False,0,car,0 days 01:27:42.631000,0 days 02:23:25.659000
2024-05-05 21:31:06.747,10674,299,8,100,False,0,car,0 days 01:27:42.951000,0 days 02:23:25.979000
2024-05-05 21:31:06.907,10701,300,8,100,False,0,car,0 days 01:27:43.111000,0 days 02:23:26.139000
2024-05-05 21:31:07.227,10783,301,8,100,False,0,car,0 days 01:27:43.431000,0 days 02:23:26.459000
2024-05-05 21:31:07.507,10813,305,8,99,False,0,car,0 days 01:27:43.711000,0 days 02:23:26.739000
2024-05-05 21:31:07.707,10849,306,8,99,False,0,car,0 days 01:27:43.911000,0 days 02:23:26.939000
2024-05-05 21:31:07.907,10883,307,8,99,False,0,car,0 days 01:27:44.111000,0 days 02:23:27.139000
2024-05-05 21:31:08.187,10879,307,8,99,False,0,car,0 days 01:27:44.391000,0 days 02:23:27.419000
2024-05-05 21:31:08.587,10985,308,8,100,False,0,car,0 days 01:27:44.791000,0 days 02:23:27.819000
2024-05-05 21:31:08.827,11033,310,8,100,False,0,car,0 days 01:27:45.031000,0 days 02:23:28.059000
2024-05-05 21:31:08.987,11032,310,8,99,False,0,car,0 days 01:27:45.191000,0 days 02:23:28.219000
2024-05-05 21:31:09.387,11125,312,8,100,False,0,car,0 days 01:27:45.591000,0 days 02:23:28.619000
2024-05-05 21:31:09.707,11167,314,8,100,False,0,car,0 days 01:27:45.911000,0 days 02:23:28.939000
2024-05-05 21:31:09.907,11193,314,8,99,False,0,car,0 days 01:27:46.111000,0 days 02:23:29.139000
2024-05-05 21:31:10.147,11209,315,8,99,False,0,car,0 days 01:27:46.351000,0 days 02:23:29.379000
2024-05-05 21:31:10.427,11237,316,8,100,False,0,car,0 days 01:27:46.631000,0 days 02:23:29.659000
2024-05-05 21:31:10.867,11292,317,8,100,False,0,car,0 days 01:27:47.071000,0 days 02:23:30.099000
2024-05-05 21:31:11.107,11308,319,8,99,False,0,car,0 days 01:27:47.311000,0 days 02:23:30.339000
2024-05-05 21:31:11.267,11334,318,8,100,False,0,car,0 days 01:27:47.471000,0 days 02:23:30.499000
2024-05-05 21:31:11.467,11375,320,8,99,False,0,car,0 days 01:27:47.671000,0 days 02:23:30.699000
2024-05-05 21:31:11.707,11403,320,8,100,False,0,car,0 days 01:27:47.911000,0 days 02:23:30.939000
2024-05-05 21:31:11.867,11424,320,8,100,False,0,car,0 days 01:27:48.071000,0 days 02:23:31.099000
2024-05-05 21:31:12.307,11421,321,8,100,False,0,car,0 days 01:27:48.511000,0 days 02:23:31.539000
2024-05-05 21:31:12.627,11409,322,8,100,False,0,car,0 days 01:27:48.831000,0 days 02:23:31.859000
2024-05-05 21:31:12.787,11396,322,8,100,False,0,car,0 days 01:27:48.991000,0 days 02:23:32.019000
2024-05-05 21:31:13.147,11392,322,8,100,False,0,car,0 days 01:27:49.351000,0 days 02:23:32.379000
2024-05-05 21:31:13.307,11389,322,8,100,False,0,car,0 days 01:27:49.511000,0 days 02:23:32.539000
2024-05-05 21:31:13.467,11395,322,8,100,False,0,car,0 days 01:27:49.671000,0 days 02:23:32.699000
2024-05-05 21:31:13.747,11350,319,8,100,False,0,car,0 days 01:27:49.951000,0 days 02:23:32.979000
2024-05-05 21:31:14.027,11343,320,8,100,False,0,car,0 days 01:27:50.231000,0 days 02:23:33.259000
2024-05-05 21:31:14.227,11319,320,8,100,False,0,car,0 days 01:27:50.431000,0 days 02:23:33.459000
2024-05-05 21:31:14.467,11279,319,8,100,False,0,car,0 days 01:27:50.671000,0 days 02:23:33.699000
2024-05-05 21:31:14.627,11305,318,8,100,False,0,car,0 days 01:27:50.831000,0 days 02:23:33.859000
2024-05-05 21:31:14.907,11250,317,8,100,False,0,car,0 days 01:27:51.111000,0 days 02:23:34.139000
2024-05-05 21:31:15.107,11257,317,8,99,False,0,car,0 days 01:27:51.311000,0 days 02:23:34.339000
2024-05-05 21:31:15.387,11259,317,8,100,False,0,car,0 days 01:27:51.591000,0 days 02:23:34.619000
2024-05-05 21:31:15.707,10784,316,8,55,True,0,car,0 days 01:27:51.911000,0 days 02:23:34.939000
2024-05-05 21:31:15.867,10689,309,8,0,True,0,car,0 days 01:27:52.071000,0 days 02:23:35.099000
2024-05-05 21:31:16.067,9289,280,8,0,True,0,car,0 days 01:27:52.271000,0 days 02:23:35.299000
2024-05-05 21:31:16.467,9406,219,8,0,True,0,car,0 days 01:27:52.671000,0 days 02:23:35.699000
2024-05-05 21:31:16.747,9481,185,8,0,True,0,car,0 days 01:27:52.951000,0 days 02:23:35.979000
2024-05-05 21:31:16.987,10301,170,7,0,True,0,car,0 days 01:27:53.191000,0 days 02:23:36.219000
2024-05-05 21:31:17.267,9321,149,4,0,True,0,car,0 days 01:27:53.471000,0 days 02:23:36.499000
2024-05-05 21:31:17.547,7945,133,4,0,True,0,car,0 days 01:27:53.751000,0 days 02:23:36.779000
2024-05-05 21:31:17.867,7311,122,4,0,True,0,car,0 days 01:27:54.071000,0 days 02:23:37.099000
2024-05-05 21:31:18.067,6880,116,4,0,True,0,car,0 days 01:27:54.271000,0 days 02:23:37.299000
2024-05-05 21:31:18.267,6880,111,4,0,True,0,car,0 days 01:27:54.471000,0 days 02:23:37.499000
2024-05-05 21:31:18.428,6446,109,4,0,True,0,car,0 days 01:27:54.632000,0 days 02:23:37.660000
2024-05-05 21:31:18.707,6038,99,4,0,True,0,car,0 days 01:27:54.911000,0 days 02:23:37.939000
2024-05-05 21:31:18.907,5756,96,4,0,False,0,car,0 days 01:27:55.111000,0 days 02:23:38.139000
2024-05-05 21:31:19.067,5578,94,4,0,False,0,car,0 days 01:27:55.271000,0 days 02:23:38.299000
2024-05-05 21:31:19.547,5787,89,4,18,False,0,car,0 days 01:27:55.751000,0 days 02:23:38.779000
2024-05-05 21:31:19.747,5947,91,4,21,False,0,car,0 days 01:27:55.951000,0 days 02:23:38.979000
2024-05-05 21:31:20.107,6281,96,4,37,False,0,car,0 days 01:27:56.311000,0 days 02:23:39.339000
2024-05-05 21:31:20.347,6717,100,4,42,False,0,car,0 days 01:27:56.551000,0 days 02:23:39.579000
2024-05-05 21:31:20.507,6823,105,4,50,False,0,car,0 days 01:27:56.711000,0 days 02:23:39.739000
2024-05-05 21:31:20.667,7209,105,4,57,False,0,car,0 days 01:27:56.871000,0 days 02:23:39.899000
2024-05-05 21:31:20.947,7439,117,4,56,False,0,car,0 days 01:27:57.151000,0 days 02:23:40.179000
2024-05-05 21:31:21.347,7188,121,4,0,True,0,car,0 days 01:27:57.551000,0 days 02:23:40.579000
2024-05-05 21:31:21.547,6901,115,4,0,True,0,car,0 days 01:27:57.751000,0 days 02:23:40.779000
2024-05-05 21:31:21.787,6716,109,4,0,True,0,car,0 days 01:27:57.991000,0 days 02:23:41.019000
2024-05-05 21:31:22.187,6089,101,4,0,False,0,car,0 days 01:27:58.391000,0 days 02:23:41.419000
2024-05-05 21:31:22.347,5825,100,4,0,True,0,car,0 days 01:27:58.551000,0 days 02:23:41.579000
2024-05-05 21:31:22.867,5536,91,4,0,False,0,car,0 days 01:27:59.071000,0 days 02:23:42.099000
2024-05-05 21:31:23.227,5585,88,4,14,False,0,car,0 days 01:27:59.431000,0 days 02:23:42.459000
2024-05-05 21:31:23.427,5641,89,4,18,False,0,car,0 days 01:27:59.631000,0 days 02:23:42.659000
2024-05-05 21:31:23.667,6081,91,4,36,False,0,car,0 days 01:27:59.871000,0 days 02:23:42.899000
2024-05-05 21:31:23.867,6290,94,4,35,False,0,car,0 days 01:28:00.071000,0 days 02:23:43.099000
2024-05-05 21:31:24.107,6434,99,4,39,False,0,car,0 days 01:28:00.311000,0 days 02:23:43.339000
2024-05-05 21:31:24.267,6725,99,4,46,False,0,car,0 days 01:28:00.471000,0 days 02:23:43.499000
2024-05-05 21:31:24.507,7053,107,4,49,False,0,car,0 days 01:28:00.711000,0 days 02:23:43.739000
2024-05-05 21:31:24.908,7913,118,4,70,False,0,car,0 days 01:28:01.112000,0 days 02:23:44.140000
2024-05-05 21:31:25.068,8513,121,4,80,False,0,car,0 days 01:28:01.272000,0 days 02:23:44.300000
2024-05-05 21:31:25.387,9159,134,4,91,False,0,car,0 days 01:28:01.591000,0 days 02:23:44.619000
2024-05-05 21:31:25.787,10037,151,4,100,False,0,car,0 days 01:28:01.991000,0 days 02:23:45.019000
2024-05-05 21:31:25.947,10175,159,4,100,False,0,car,0 days 01:28:02.151000,0 days 02:23:45.179000
2024-05-05 21:31:26.107,10212,163,4,50,False,0,car,0 days 01:28:02.311000,0 days 02:23:45.339000
2024-05-05 21:31:26.347,10078,163,4,35,False,0,car,0 days 01:28:02.551000,0 days 02:23:45.579000
2024-05-05 21:31:26.547,9602,161,4,0,True,0,car,0 days 01:28:02.751000,0 days 02:23:45.779000
2024-05-05 21:31:26.707,9180,154,4,0,True,0,car,0 days 01:28:02.911000,0 days 02:23:45.939000
2024-05-05 21:31:26.867,8764,150,4,0,True,0,car,0 days 01:28:03.071000,0 days 02:23:46.099000
2024-05-05 21:31:27.107,9011,135,4,0,True,0,car,0 days 01:28:03.311000,0 days 02:23:46.339000
2024-05-05 21:31:27.427,8659,123,3,0,True,0,car,0 days 01:28:03.631000,0 days 02:23:46.659000
2024-05-05 21:31:27.787,7575,111,3,0,True,0,car,0 days 01:28:03.991000,0 days 02:23:47.019000
2024-05-05 21:31:27.947,7435,104,3,0,True,0,car,0 days 01:28:04.151000,0 days 02:23:47.179000
2024-05-05 21:31:28.107,6959,99,3,0,True,0,car,0 days 01:28:04.311000,0 days 02:23:47.339000
2024-05-05 21:31:28.427,6808,93,3,0,False,0,car,0 days 01:28:04.631000,0 days 02:23:47.659000
2024-05-05 21:31:28.627,6459,90,3,0,False,0,car,0 days 01:28:04.831000,0 days 02:23:47.859000
2024-05-05 21:31:29.067,6473,84,3,19,False,0,car,0 days 01:28:05.271000,0 days 02:23:48.299000
2024-05-05 21:31:29.467,6615,86,3,30,False,0,car,0 days 01:28:05.671000,0 days 02:23:48.699000
2024-05-05 21:31:29.667,6698,90,3,15,False,0,car,0 days 01:28:05.871000,0 days 02:23:48.899000
2024-05-05 21:31:29.827,7146,92,3,16,False,0,car,0 days 01:28:06.031000,0 days 02:23:49.059000
2024-05-05 21:31:30.027,7307,91,3,11,False,0,car,0 days 01:28:06.231000,0 days 02:23:49.259000
2024-05-05 21:31:30.307,7389,93,3,34,False,0,car,0 days 01:28:06.511000,0 days 02:23:49.539000
2024-05-05 21:31:30.707,7847,101,3,45,False,0,car,0 days 01:28:06.911000,0 days 02:23:49.939000
2024-05-05 21:31:30.987,8304,106,3,52,False,0,car,0 days 01:28:07.191000,0 days 02:23:50.219000
2024-05-05 21:31:31.147,8718,112,3,56,False,0,car,0 days 01:28:07.351000,0 days 02:23:50.379000
2024-05-05 21:31:31.347,8136,116,3,0,True,0,car,0 days 01:28:07.551000,0 days 02:23:50.579000
2024-05-05 21:31:31.668,8293,106,3,0,True,0,car,0 days 01:28:07.872000,0 days 02:23:50.900000
2024-05-05 21:31:31.908,7690,98,2,0,True,0,car,0 days 01:28:08.112000,0 days 02:23:51.140000
2024-05-05 21:31:32.147,7068,89,2,0,True,0,car,0 days 01:28:08.351000,0 days 02:23:51.379000
2024-05-05 21:31:32.587,6598,79,2,0,False,0,car,0 days 01:28:08.791000,0 days 02:23:51.819000
2024-05-05 21:31:32.787,6393,76,2,0,False,0,car,0 days 01:28:08.991000,0 days 02:23:52.019000
2024-05-05 21:31:32.947,6126,73,2,0,False,0,car,0 days 01:28:09.151000,0 days 02:23:52.179000
2024-05-05 21:31:33.387,6233,69,2,13,False,0,car,0 days 01:28:09.591000,0 days 02:23:52.619000
2024-05-05 21:31:33.707,6273,71,2,23,False,0,car,0 days 01:28:09.911000,0 days 02:23:52.939000
2024-05-05 21:31:34.027,7294,76,2,32,False,0,car,0 days 01:28:10.231000,0 days 02:23:53.259000
2024-05-05 21:31:34.267,7725,81,2,42,False,0,car,0 days 01:28:10.471000,0 days 02:23:53.499000
2024-05-05 21:31:34.467,8170,86,2,48,False,0,car,0 days 01:28:10.671000,0 days 02:23:53.699000
2024-05-05 21:31:34.907,8182,104,2,64,False,0,car,0 days 01:28:11.111000,0 days 02:23:54.139000
2024-05-05 21:31:35.107,8773,113,3,71,False,0,car,0 days 01:28:11.311000,0 days 02:23:54.339000
2024-05-05 21:31:35.307,9333,123,3,82,False,0,car,0 days 01:28:11.511000,0 days 02:23:54.539000
2024-05-05 21:31:35.707,11351,144,3,100,False,0,car,0 days 01:28:11.911000,0 days 02:23:54.939000
2024-05-05 21:31:35.947,11752,156,3,100,False,0,car,0 days 01:28:12.151000,0 days 02:23:55.179000
2024-05-05 21:31:36.267,11216,170,4,100,False,0,car,0 days 01:28:12.471000,0 days 02:23:55.499000
2024-05-05 21:31:36.547,11805,184,4,100,False,0,car,0 days 01:28:12.751000,0 days 02:23:55.779000
2024-05-05 21:31:36.787,10827,188,4,100,False,0,car,0 days 01:28:12.991000,0 days 02:23:56.019000
2024-05-05 21:31:37.147,11118,204,5,100,False,0,car,0 days 01:28:13.351000,0 days 02:23:56.379000
2024-05-05 21:31:37.427,11558,216,5,100,False,0,car,0 days 01:28:13.631000,0 days 02:23:56.659000
2024-05-05 21:31:37.667,11278,223,5,100,False,0,car,0 days 01:28:13.871000,0 days 02:23:56.899000
2024-05-05 21:31:37.867,10637,226,5,100,False,0,car,0 days 01:28:14.071000,0 days 02:23:57.099000
2024-05-05 21:31:38.188,10965,237,6,100,False,0,car,0 days 01:28:14.392000,0 days 02:23:57.420000
2024-05-05 21:31:38.428,11069,244,6,100,False,0,car,0 days 01:28:14.632000,0 days 02:23:57.660000
2024-05-05 21:31:38.827,11560,254,6,100,False,0,car,0 days 01:28:15.031000,0 days 02:23:58.059000
2024-05-05 21:31:39.027,11756,257,6,100,False,0,car,0 days 01:28:15.231000,0 days 02:23:58.259000
2024-05-05 21:31:39.227,11896,261,6,100,False,0,car,0 days 01:28:15.431000,0 days 02:23:58.459000
2024-05-05 21:31:39.627,10666,267,7,100,False,0,car,0 days 01:28:15.831000,0 days 02:23:58.859000
2024-05-05 21:31:39.867,10947,270,7,100,False,0,car,0 days 01:28:16.071000,0 days 02:23:59.099000
2024-05-05 21:31:40.067,11066,274,7,100,False,0,car,0 days 01:28:16.271000,0 days 02:23:59.299000
2024-05-05 21:31:40.387,11155,278,7,100,False,0,car,0 days 01:28:16.591000,0 days 02:23:59.619000
2024-05-05 21:31:40.627,11331,284,7,100,False,0,car,0 days 01:28:16.831000,0 days 02:23:59.859000
2024-05-05 21:31:40.867,11481,286,7,100,False,0,car,0 days 01:28:17.071000,0 days 02:24:00.099000
2024-05-05 21:31:41.067,11587,288,7,100,False,0,car,0 days 01:28:17.271000,0 days 02:24:00.299000
2024-05-05 21:31:41.347,11689,292,7,100,False,0,car,0 days 01:28:17.551000,0 days 02:24:00.579000
2024-05-05 21:31:41.627,11832,295,7,100,False,0,car,0 days 01:28:17.831000,0 days 02:24:00.859000
2024-05-05 21:31:41.867,11963,298,7,100,False,0,car,0 days 01:28:18.071000,0 days 02:24:01.099000
2024-05-05 21:31:42.107,11403,301,7,100,False,0,car,0 days 01:28:18.311000,0 days 02:24:01.339000
2024-05-05 21:31:42.507,10848,305,8,100,False,0,car,0 days 01:28:18.711000,0 days 02:24:01.739000
2024-05-05 21:31:42.827,10937,308,8,100,False,0,car,0 days 01:28:19.031000,0 days 02:24:02.059000
2024-05-05 21:31:43.147,11051,310,8,100,False,0,car,0 days 01:28:19.351000,0 days 02:24:02.379000
2024-05-05 21:31:43.507,11113,313,8,100,False,0,car,0 days 01:28:19.711000,0 days 02:24:02.739000
2024-05-05 21:31:43.707,11188,314,8,100,False,0,car,0 days 01:28:19.911000,0 days 02:24:02.939000
2024-05-05 21:31:43.907,11212,316,8,100,False,0,car,0 days 01:28:20.111000,0 days 02:24:03.139000
2024-05-05 21:31:44.187,11278,317,8,100,False,0,car,0 days 01:28:20.391000,0 days 02:24:03.419000
2024-05-05 21:31:44.507,11353,319,8,100,False,0,car,0 days 01:28:20.711000,0 days 02:24:03.739000
2024-05-05 21:31:44.788,11360,320,8,100,False,0,car,0 days 01:28:20.992000,0 days 02:24:04.020000
2024-05-05 21:31:44.948,11360,321,8,100,False,0,car,0 days 01:28:21.152000,0 days 02:24:04.180000
2024-05-05 21:31:45.148,11441,322,8,100,False,0,car,0 days 01:28:21.352000,0 days 02:24:04.380000
2024-05-05 21:31:45.348,11485,323,8,100,False,0,car,0 days 01:28:21.552000,0 days 02:24:04.580000
2024-05-05 21:31:45.707,11497,324,8,100,False,0,car,0 days 01:28:21.911000,0 days 02:24:04.939000
2024-05-05 21:31:45.987,11556,325,8,100,False,0,car,0 days 01:28:22.191000,0 days 02:24:05.219000
2024-05-05 21:31:46.347,11559,326,8,100,False,0,car,0 days 01:28:22.551000,0 days 02:24:05.579000
2024-05-05 21:31:46.507,11578,326,8,100,False,0,car,0 days 01:28:22.711000,0 days 02:24:05.739000
2024-05-05 21:31:46.747,11544,327,8,100,False,0,car,0 days 01:28:22.951000,0 days 02:24:05.979000
2024-05-05 21:31:46.907,11570,326,8,100,False,0,car,0 days 01:28:23.111000,0 days 02:24:06.139000
2024-05-05 21:31:47.147,11530,326,8,100,False,0,car,0 days 01:28:23.351000,0 days 02:24:06.379000
2024-05-05 21:31:47.307,11515,325,8,100,False,0,car,0 days 01:28:23.511000,0 days 02:24:06.539000
2024-05-05 21:31:47.667,11503,325,8,100,False,0,car,0 days 01:28:23.871000,0 days 02:24:06.899000
2024-05-05 21:31:47.947,11490,325,8,100,False,0,car,0 days 01:28:24.151000,0 days 02:24:07.179000
2024-05-05 21:31:48.227,11463,323,8,100,False,0,car,0 days 01:28:24.431000,0 days 02:24:07.459000
2024-05-05 21:31:48.627,11451,323,8,100,False,0,car,0 days 01:28:24.831000,0 days 02:24:07.859000
2024-05-05 21:31:48.827,11460,323,8,100,False,0,car,0 days 01:28:25.031000,0 days 02:24:08.059000
2024-05-05 21:31:49.107,11401,322,8,100,False,0,car,0 days 01:28:25.311000,0 days 02:24:08.339000
2024-05-05 21:31:49.267,11427,322,8,100,False,0,car,0 days 01:28:25.471000,0 days 02:24:08.499000
2024-05-05 21:31:49.707,10771,312,8,0,True,0,car,0 days 01:28:25.911000,0 days 02:24:08.939000
2024-05-05 21:31:49.867,10047,312,8,0,True,0,car,0 days 01:28:26.071000,0 days 02:24:09.099000
2024-05-05 21:31:50.067,9872,280,8,0,True,0,car,0 days 01:28:26.271000,0 days 02:24:09.299000
2024-05-05 21:31:50.267,9803,233,7,0,True,0,car,0 days 01:28:26.471000,0 days 02:24:09.499000
2024-05-05 21:31:50.507,10158,196,7,0,True,0,car,0 days 01:28:26.711000,0 days 02:24:09.739000
2024-05-05 21:31:50.707,10018,175,7,0,True,0,car,0 days 01:28:26.911000,0 days 02:24:09.939000
2024-05-05 21:31:50.867,9897,166,6,0,True,0,car,0 days 01:28:27.071000,0 days 02:24:10.099000
2024-05-05 21:31:51.107,10109,145,4,0,True,0,car,0 days 01:28:27.311000,0 days 02:24:10.339000
2024-05-05 21:31:51.308,9877,131,4,0,True,0,car,0 days 01:28:27.512000,0 days 02:24:10.540000
2024-05-05 21:31:51.548,8337,118,3,0,True,0,car,0 days 01:28:27.752000,0 days 02:24:10.780000
2024-05-05 21:31:51.708,7557,108,3,0,True,0,car,0 days 01:28:27.912000,0 days 02:24:10.940000
2024-05-05 21:31:51.868,7101,103,3,0,True,0,car,0 days 01:28:28.072000,0 days 02:24:11.100000
2024-05-05 21:31:52.108,6591,97,3,0,True,0,car,0 days 01:28:28.312000,0 days 02:24:11.340000
2024-05-05 21:31:52.547,5642,83,3,0,True,0,car,0 days 01:28:28.751000,0 days 02:24:11.779000
2024-05-05 21:31:52.947,5311,74,3,0,False,0,car,0 days 01:28:29.151000,0 days 02:24:12.179000
2024-05-05 21:31:53.107,5172,72,3,0,False,0,car,0 days 01:28:29.311000,0 days 02:24:12.339000
2024-05-05 21:31:53.387,5085,70,3,0,False,0,car,0 days 01:28:29.591000,0 days 02:24:12.619000
2024-05-05 21:31:53.547,4945,68,3,0,False,0,car,0 days 01:28:29.751000,0 days 02:24:12.779000
2024-05-05 21:31:53.827,4739,63,3,0,False,0,car,0 days 01:28:30.031000,0 days 02:24:13.059000
2024-05-05 21:31:53.987,4811,63,3,12,False,0,car,0 days 01:28:30.191000,0 days 02:24:13.219000
2024-05-05 21:31:54.387,5233,67,3,28,False,0,car,0 days 01:28:30.591000,0 days 02:24:13.619000
2024-05-05 21:31:54.587,5661,71,3,38,False,0,car,0 days 01:28:30.791000,0 days 02:24:13.819000
2024-05-05 21:31:54.787,6113,76,3,47,False,0,car,0 days 01:28:30.991000,0 days 02:24:14.019000
2024-05-05 21:31:54.987,6591,82,3,53,False,0,car,0 days 01:28:31.191000,0 days 02:24:14.219000
2024-05-05 21:31:55.227,7185,92,3,59,False,0,car,0 days 01:28:31.431000,0 days 02:24:14.459000
2024-05-05 21:31:55.387,7185,96,3,59,False,0,car,0 days 01:28:31.591000,0 days 02:24:14.619000
2024-05-05 21:31:55.547,8025,100,3,69,False,0,car,0 days 01:28:31.751000,0 days 02:24:14.779000
