F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-19 14:26:35.372,11789,270,7,0,True,0,car,0 days 01:23:18.778000,0 days 02:18:55.386000
2024-05-19 14:26:35.652,11048,252,6,0,True,0,car,0 days 01:23:19.058000,0 days 02:18:55.666000
2024-05-19 14:26:35.812,10751,247,6,0,True,0,car,0 days 01:23:19.218000,0 days 02:18:55.826000
2024-05-19 14:26:36.052,11642,236,6,0,True,0,car,0 days 01:23:19.458000,0 days 02:18:56.066000
2024-05-19 14:26:36.292,10872,214,6,0,True,0,car,0 days 01:23:19.698000,0 days 02:18:56.306000
2024-05-19 14:26:36.532,11542,201,5,0,True,0,car,0 days 01:23:19.938000,0 days 02:18:56.546000
2024-05-19 14:26:36.772,11006,190,4,0,True,0,car,0 days 01:23:20.178000,0 days 02:18:56.786000
2024-05-19 14:26:36.972,10834,182,4,0,True,0,car,0 days 01:23:20.378000,0 days 02:18:56.986000
2024-05-19 14:26:37.252,10384,175,4,0,False,0,car,0 days 01:23:20.658000,0 days 02:18:57.266000
2024-05-19 14:26:37.532,10291,171,4,3,False,0,car,0 days 01:23:20.938000,0 days 02:18:57.546000
2024-05-19 14:26:37.932,10520,165,4,63,False,0,car,0 days 01:23:21.338000,0 days 02:18:57.946000
2024-05-19 14:26:38.092,10652,168,4,65,False,0,car,0 days 01:23:21.498000,0 days 02:18:58.106000
2024-05-19 14:26:38.412,11390,178,4,91,False,0,car,0 days 01:23:21.818000,0 days 02:18:58.426000
2024-05-19 14:26:38.772,10226,189,5,99,False,0,car,0 days 01:23:22.178000,0 days 02:18:58.786000
2024-05-19 14:26:38.972,10484,195,5,99,False,0,car,0 days 01:23:22.378000,0 days 02:18:58.986000
2024-05-19 14:26:39.172,11075,202,5,100,False,0,car,0 days 01:23:22.578000,0 days 02:18:59.186000
2024-05-19 14:26:39.372,11195,208,5,99,False,0,car,0 days 01:23:22.778000,0 days 02:18:59.386000
2024-05-19 14:26:39.732,11507,216,5,99,False,0,car,0 days 01:23:23.138000,0 days 02:18:59.746000
2024-05-19 14:26:39.932,10344,223,5,100,False,0,car,0 days 01:23:23.338000,0 days 02:18:59.946000
2024-05-19 14:26:40.132,10329,227,6,99,False,0,car,0 days 01:23:23.538000,0 days 02:19:00.146000
2024-05-19 14:26:40.292,10329,230,6,99,False,0,car,0 days 01:23:23.698000,0 days 02:19:00.306000
2024-05-19 14:26:40.652,10688,233,6,99,False,0,car,0 days 01:23:24.058000,0 days 02:19:00.666000
2024-05-19 14:26:41.052,9618,222,6,0,True,0,car,0 days 01:23:24.458000,0 days 02:19:01.066000
2024-05-19 14:26:41.212,10047,199,6,0,True,0,car,0 days 01:23:24.618000,0 days 02:19:01.226000
2024-05-19 14:26:41.372,10011,189,6,0,True,0,car,0 days 01:23:24.778000,0 days 02:19:01.386000
2024-05-19 14:26:41.532,10096,168,6,0,True,0,car,0 days 01:23:24.938000,0 days 02:19:01.546000
2024-05-19 14:26:41.772,10181,153,5,0,True,0,car,0 days 01:23:25.178000,0 days 02:19:01.786000
2024-05-19 14:26:41.972,9421,141,3,0,True,0,car,0 days 01:23:25.378000,0 days 02:19:01.986000
2024-05-19 14:26:42.332,8715,123,3,0,True,0,car,0 days 01:23:25.738000,0 days 02:19:02.346000
2024-05-19 14:26:42.612,8042,115,3,0,True,0,car,0 days 01:23:26.018000,0 days 02:19:02.626000
2024-05-19 14:26:42.892,7493,108,3,0,True,0,car,0 days 01:23:26.298000,0 days 02:19:02.906000
2024-05-19 14:26:43.292,7005,100,3,0,False,0,car,0 days 01:23:26.698000,0 days 02:19:03.306000
2024-05-19 14:26:43.732,6532,94,3,0,False,0,car,0 days 01:23:27.138000,0 days 02:19:03.746000
2024-05-19 14:26:43.932,6434,92,3,1,False,0,car,0 days 01:23:27.338000,0 days 02:19:03.946000
2024-05-19 14:26:44.292,6657,89,3,18,False,0,car,0 days 01:23:27.698000,0 days 02:19:04.306000
2024-05-19 14:26:44.532,6829,90,3,30,False,0,car,0 days 01:23:27.938000,0 days 02:19:04.546000
2024-05-19 14:26:44.932,7314,97,3,48,False,0,car,0 days 01:23:28.338000,0 days 02:19:04.946000
2024-05-19 14:26:45.252,8122,104,3,60,False,0,car,0 days 01:23:28.658000,0 days 02:19:05.266000
2024-05-19 14:26:45.493,8646,110,3,70,False,0,car,0 days 01:23:28.899000,0 days 02:19:05.507000
2024-05-19 14:26:45.732,9276,121,3,81,False,0,car,0 days 01:23:29.138000,0 days 02:19:05.746000
2024-05-19 14:26:46.172,10817,135,3,90,False,0,car,0 days 01:23:29.578000,0 days 02:19:06.186000
2024-05-19 14:26:46.412,10817,167,3,92,False,0,car,0 days 01:23:29.818000,0 days 02:19:06.426000
2024-05-19 14:26:46.812,10743,164,4,99,False,0,car,0 days 01:23:30.218000,0 days 02:19:06.826000
2024-05-19 14:26:46.972,11163,177,4,99,False,0,car,0 days 01:23:30.378000,0 days 02:19:06.986000
2024-05-19 14:26:47.452,10583,196,5,99,False,0,car,0 days 01:23:30.858000,0 days 02:19:07.466000
2024-05-19 14:26:47.892,11257,212,5,99,False,0,car,0 days 01:23:31.298000,0 days 02:19:07.906000
2024-05-19 14:26:48.092,11359,218,5,99,False,0,car,0 days 01:23:31.498000,0 days 02:19:08.106000
2024-05-19 14:26:48.412,11877,226,5,99,False,0,car,0 days 01:23:31.818000,0 days 02:19:08.426000
2024-05-19 14:26:48.692,10734,228,5,99,False,0,car,0 days 01:23:32.098000,0 days 02:19:08.706000
2024-05-19 14:26:48.852,10896,236,6,99,False,0,car,0 days 01:23:32.258000,0 days 02:19:08.866000
2024-05-19 14:26:49.332,11332,244,6,99,False,0,car,0 days 01:23:32.738000,0 days 02:19:09.346000
2024-05-19 14:26:49.492,11418,250,6,99,False,0,car,0 days 01:23:32.898000,0 days 02:19:09.506000
2024-05-19 14:26:49.692,11595,254,6,99,False,0,car,0 days 01:23:33.098000,0 days 02:19:09.706000
2024-05-19 14:26:49.892,11121,257,6,99,False,0,car,0 days 01:23:33.298000,0 days 02:19:09.906000
2024-05-19 14:26:50.052,10407,258,7,99,False,0,car,0 days 01:23:33.458000,0 days 02:19:10.066000
2024-05-19 14:26:50.212,10407,261,7,99,False,0,car,0 days 01:23:33.618000,0 days 02:19:10.226000
2024-05-19 14:26:50.532,10680,264,7,99,False,0,car,0 days 01:23:33.938000,0 days 02:19:10.546000
2024-05-19 14:26:50.852,10807,269,7,99,False,0,car,0 days 01:23:34.258000,0 days 02:19:10.866000
2024-05-19 14:26:51.012,10807,271,7,99,False,0,car,0 days 01:23:34.418000,0 days 02:19:11.026000
2024-05-19 14:26:51.372,10996,275,7,99,False,0,car,0 days 01:23:34.778000,0 days 02:19:11.386000
2024-05-19 14:26:51.532,11005,276,7,99,False,0,car,0 days 01:23:34.938000,0 days 02:19:11.546000
2024-05-19 14:26:51.892,11084,277,7,99,False,0,car,0 days 01:23:35.298000,0 days 02:19:11.906000
2024-05-19 14:26:52.133,11099,278,7,99,False,0,car,0 days 01:23:35.539000,0 days 02:19:12.147000
2024-05-19 14:26:52.532,11083,278,7,99,False,0,car,0 days 01:23:35.938000,0 days 02:19:12.546000
2024-05-19 14:26:52.812,11062,278,7,99,False,0,car,0 days 01:23:36.218000,0 days 02:19:12.826000
2024-05-19 14:26:53.212,10959,263,7,0,True,0,car,0 days 01:23:36.618000,0 days 02:19:13.226000
2024-05-19 14:26:53.492,11846,231,7,0,True,0,car,0 days 01:23:36.898000,0 days 02:19:13.506000
2024-05-19 14:26:53.852,11041,217,5,0,True,0,car,0 days 01:23:37.258000,0 days 02:19:13.866000
2024-05-19 14:26:54.132,10625,209,5,0,False,0,car,0 days 01:23:37.538000,0 days 02:19:14.146000
2024-05-19 14:26:54.412,10417,204,5,4,False,0,car,0 days 01:23:37.818000,0 days 02:19:14.426000
2024-05-19 14:26:54.652,10697,198,5,4,False,0,car,0 days 01:23:38.058000,0 days 02:19:14.666000
2024-05-19 14:26:54.812,10714,199,5,74,False,0,car,0 days 01:23:38.218000,0 days 02:19:14.826000
2024-05-19 14:26:55.172,11271,208,5,91,False,0,car,0 days 01:23:38.578000,0 days 02:19:15.186000
2024-05-19 14:26:55.452,11642,215,5,99,False,0,car,0 days 01:23:38.858000,0 days 02:19:15.466000
2024-05-19 14:26:55.732,10435,224,6,99,False,0,car,0 days 01:23:39.138000,0 days 02:19:15.746000
2024-05-19 14:26:55.892,10507,226,6,99,False,0,car,0 days 01:23:39.298000,0 days 02:19:15.906000
2024-05-19 14:26:56.292,10944,238,6,99,False,0,car,0 days 01:23:39.698000,0 days 02:19:16.306000
2024-05-19 14:26:56.572,11206,242,6,99,False,0,car,0 days 01:23:39.978000,0 days 02:19:16.586000
2024-05-19 14:26:56.892,11438,250,6,99,False,0,car,0 days 01:23:40.298000,0 days 02:19:16.906000
2024-05-19 14:26:57.132,11738,254,6,99,False,0,car,0 days 01:23:40.538000,0 days 02:19:17.146000
2024-05-19 14:26:57.292,11768,257,6,99,False,0,car,0 days 01:23:40.698000,0 days 02:19:17.306000
2024-05-19 14:26:57.452,11488,257,6,99,False,0,car,0 days 01:23:40.858000,0 days 02:19:17.466000
2024-05-19 14:26:57.772,10577,263,7,99,False,0,car,0 days 01:23:41.178000,0 days 02:19:17.786000
2024-05-19 14:26:58.132,10721,267,7,99,False,0,car,0 days 01:23:41.538000,0 days 02:19:18.146000
2024-05-19 14:26:58.412,10819,271,7,99,False,0,car,0 days 01:23:41.818000,0 days 02:19:18.426000
2024-05-19 14:26:58.653,10839,271,7,99,False,0,car,0 days 01:23:42.059000,0 days 02:19:18.667000
2024-05-19 14:26:59.013,10892,273,7,99,False,0,car,0 days 01:23:42.419000,0 days 02:19:19.027000
2024-05-19 14:26:59.332,10972,274,7,99,False,0,car,0 days 01:23:42.738000,0 days 02:19:19.346000
2024-05-19 14:26:59.532,10981,276,7,99,False,0,car,0 days 01:23:42.938000,0 days 02:19:19.546000
2024-05-19 14:26:59.732,10807,274,7,36,False,0,car,0 days 01:23:43.138000,0 days 02:19:19.746000
2024-05-19 14:27:00.012,10444,268,7,0,False,0,car,0 days 01:23:43.418000,0 days 02:19:20.026000
2024-05-19 14:27:00.172,10243,265,7,0,False,0,car,0 days 01:23:43.578000,0 days 02:19:20.186000
2024-05-19 14:27:00.452,9905,257,7,0,True,0,car,0 days 01:23:43.858000,0 days 02:19:20.466000
2024-05-19 14:27:00.612,9548,244,7,0,True,0,car,0 days 01:23:44.018000,0 days 02:19:20.626000
2024-05-19 14:27:00.772,9489,233,7,0,True,0,car,0 days 01:23:44.178000,0 days 02:19:20.786000
2024-05-19 14:27:01.092,9511,194,6,0,True,0,car,0 days 01:23:44.498000,0 days 02:19:21.106000
2024-05-19 14:27:01.332,10517,175,6,0,True,0,car,0 days 01:23:44.738000,0 days 02:19:21.346000
2024-05-19 14:27:01.732,10517,154,3,0,True,0,car,0 days 01:23:45.138000,0 days 02:19:21.746000
2024-05-19 14:27:02.052,9586,143,3,0,True,0,car,0 days 01:23:45.458000,0 days 02:19:22.066000
2024-05-19 14:27:02.372,9360,133,3,0,False,0,car,0 days 01:23:45.778000,0 days 02:19:22.386000
2024-05-19 14:27:02.772,9054,124,3,12,False,0,car,0 days 01:23:46.178000,0 days 02:19:22.786000
2024-05-19 14:27:02.972,9201,124,3,22,False,0,car,0 days 01:23:46.378000,0 days 02:19:22.986000
2024-05-19 14:27:03.372,9692,129,3,60,False,0,car,0 days 01:23:46.778000,0 days 02:19:23.386000
2024-05-19 14:27:03.532,10370,133,3,69,False,0,car,0 days 01:23:46.938000,0 days 02:19:23.546000
2024-05-19 14:27:04.252,10762,160,4,88,False,0,car,0 days 01:23:47.658000,0 days 02:19:24.266000
2024-05-19 14:27:04.532,10220,170,4,96,False,0,car,0 days 01:23:47.938000,0 days 02:19:24.546000
2024-05-19 14:27:04.852,11302,177,4,99,False,0,car,0 days 01:23:48.258000,0 days 02:19:24.866000
2024-05-19 14:27:05.012,11302,177,5,99,False,0,car,0 days 01:23:48.418000,0 days 02:19:25.026000
2024-05-19 14:27:05.173,10345,191,5,99,False,0,car,0 days 01:23:48.579000,0 days 02:19:25.187000
2024-05-19 14:27:05.413,10725,202,5,99,False,0,car,0 days 01:23:48.819000,0 days 02:19:25.427000
2024-05-19 14:27:05.812,11499,215,5,99,False,0,car,0 days 01:23:49.218000,0 days 02:19:25.826000
2024-05-19 14:27:05.972,11096,217,5,99,False,0,car,0 days 01:23:49.378000,0 days 02:19:25.986000
2024-05-19 14:27:06.172,10404,223,5,99,False,0,car,0 days 01:23:49.578000,0 days 02:19:26.186000
2024-05-19 14:27:06.412,10556,230,6,99,False,0,car,0 days 01:23:49.818000,0 days 02:19:26.426000
2024-05-19 14:27:06.732,10855,237,6,99,False,0,car,0 days 01:23:50.138000,0 days 02:19:26.746000
2024-05-19 14:27:07.132,11173,246,6,99,False,0,car,0 days 01:23:50.538000,0 days 02:19:27.146000
2024-05-19 14:27:07.492,11529,250,6,99,False,0,car,0 days 01:23:50.898000,0 days 02:19:27.506000
2024-05-19 14:27:07.852,10370,258,7,99,False,0,car,0 days 01:23:51.258000,0 days 02:19:27.866000
2024-05-19 14:27:08.012,10459,259,7,99,False,0,car,0 days 01:23:51.418000,0 days 02:19:28.026000
2024-05-19 14:27:08.212,10459,263,7,99,False,0,car,0 days 01:23:51.618000,0 days 02:19:28.226000
2024-05-19 14:27:08.452,10590,265,7,99,False,0,car,0 days 01:23:51.858000,0 days 02:19:28.466000
2024-05-19 14:27:08.652,10686,267,7,99,False,0,car,0 days 01:23:52.058000,0 days 02:19:28.666000
2024-05-19 14:27:08.932,10719,268,7,100,False,0,car,0 days 01:23:52.338000,0 days 02:19:28.946000
2024-05-19 14:27:09.132,10650,268,7,99,False,0,car,0 days 01:23:52.538000,0 days 02:19:29.146000
2024-05-19 14:27:09.332,10555,269,7,71,False,0,car,0 days 01:23:52.738000,0 days 02:19:29.346000
2024-05-19 14:27:09.772,9161,245,7,0,True,0,car,0 days 01:23:53.178000,0 days 02:19:29.786000
2024-05-19 14:27:09.972,10174,220,7,0,True,0,car,0 days 01:23:53.378000,0 days 02:19:29.986000
2024-05-19 14:27:10.452,11055,166,7,0,True,0,car,0 days 01:23:53.858000,0 days 02:19:30.466000
2024-05-19 14:27:10.812,9775,141,3,0,True,0,car,0 days 01:23:54.218000,0 days 02:19:30.826000
2024-05-19 14:27:11.212,8671,124,3,0,True,0,car,0 days 01:23:54.618000,0 days 02:19:31.226000
2024-05-19 14:27:11.452,8156,124,3,0,True,0,car,0 days 01:23:54.858000,0 days 02:19:31.466000
2024-05-19 14:27:11.692,7671,109,3,0,True,0,car,0 days 01:23:55.098000,0 days 02:19:31.706000
2024-05-19 14:27:11.973,7223,104,3,0,True,0,car,0 days 01:23:55.379000,0 days 02:19:31.987000
2024-05-19 14:27:12.213,7011,99,3,0,True,0,car,0 days 01:23:55.619000,0 days 02:19:32.227000
2024-05-19 14:27:12.493,6625,96,3,0,False,0,car,0 days 01:23:55.899000,0 days 02:19:32.507000
2024-05-19 14:27:12.812,7081,92,3,13,False,0,car,0 days 01:23:56.218000,0 days 02:19:32.826000
2024-05-19 14:27:13.012,6968,91,3,29,False,0,car,0 days 01:23:56.418000,0 days 02:19:33.026000
2024-05-19 14:27:13.252,7567,95,3,45,False,0,car,0 days 01:23:56.658000,0 days 02:19:33.266000
2024-05-19 14:27:13.412,7621,100,3,51,False,0,car,0 days 01:23:56.818000,0 days 02:19:33.426000
2024-05-19 14:27:13.692,8648,108,3,62,False,0,car,0 days 01:23:57.098000,0 days 02:19:33.706000
2024-05-19 14:27:14.092,9858,123,3,76,False,0,car,0 days 01:23:57.498000,0 days 02:19:34.106000
2024-05-19 14:27:14.252,9332,128,3,79,False,0,car,0 days 01:23:57.658000,0 days 02:19:34.266000
2024-05-19 14:27:14.532,10846,142,3,88,False,0,car,0 days 01:23:57.938000,0 days 02:19:34.546000
2024-05-19 14:27:14.972,10621,161,3,99,False,0,car,0 days 01:23:58.378000,0 days 02:19:34.986000
2024-05-19 14:27:15.252,11030,175,4,99,False,0,car,0 days 01:23:58.658000,0 days 02:19:35.266000
2024-05-19 14:27:15.452,11310,180,4,99,False,0,car,0 days 01:23:58.858000,0 days 02:19:35.466000
2024-05-19 14:27:15.772,10699,196,5,99,False,0,car,0 days 01:23:59.178000,0 days 02:19:35.786000
2024-05-19 14:27:15.932,10790,202,5,99,False,0,car,0 days 01:23:59.338000,0 days 02:19:35.946000
2024-05-19 14:27:16.092,10921,209,5,99,False,0,car,0 days 01:23:59.498000,0 days 02:19:36.106000
2024-05-19 14:27:16.292,11260,216,5,99,False,0,car,0 days 01:23:59.698000,0 days 02:19:36.306000
2024-05-19 14:27:16.492,11017,216,5,99,False,0,car,0 days 01:23:59.898000,0 days 02:19:36.506000
2024-05-19 14:27:16.812,10530,230,6,99,False,0,car,0 days 01:24:00.218000,0 days 02:19:36.826000
2024-05-19 14:27:17.012,10757,233,6,99,False,0,car,0 days 01:24:00.418000,0 days 02:19:37.026000
2024-05-19 14:27:17.292,10988,242,6,99,False,0,car,0 days 01:24:00.698000,0 days 02:19:37.306000
2024-05-19 14:27:17.492,11302,247,6,99,False,0,car,0 days 01:24:00.898000,0 days 02:19:37.506000
2024-05-19 14:27:17.812,11539,253,6,99,False,0,car,0 days 01:24:01.218000,0 days 02:19:37.826000
2024-05-19 14:27:18.052,11715,256,6,99,False,0,car,0 days 01:24:01.458000,0 days 02:19:38.066000
2024-05-19 14:27:18.252,10735,260,7,99,False,0,car,0 days 01:24:01.658000,0 days 02:19:38.266000
2024-05-19 14:27:18.533,10680,265,7,99,False,0,car,0 days 01:24:01.939000,0 days 02:19:38.547000
2024-05-19 14:27:18.853,10812,270,7,99,False,0,car,0 days 01:24:02.259000,0 days 02:19:38.867000
2024-05-19 14:27:19.013,10886,272,7,99,False,0,car,0 days 01:24:02.419000,0 days 02:19:39.027000
2024-05-19 14:27:19.252,11090,275,7,99,False,0,car,0 days 01:24:02.658000,0 days 02:19:39.266000
2024-05-19 14:27:19.572,11152,278,7,99,False,0,car,0 days 01:24:02.978000,0 days 02:19:39.586000
2024-05-19 14:27:19.732,11292,281,7,99,False,0,car,0 days 01:24:03.138000,0 days 02:19:39.746000
2024-05-19 14:27:19.932,11347,283,7,99,False,0,car,0 days 01:24:03.338000,0 days 02:19:39.946000
2024-05-19 14:27:20.212,11436,286,7,99,False,0,car,0 days 01:24:03.618000,0 days 02:19:40.226000
2024-05-19 14:27:20.452,11563,289,7,99,False,0,car,0 days 01:24:03.858000,0 days 02:19:40.466000
2024-05-19 14:27:20.652,11639,290,7,99,False,0,car,0 days 01:24:04.058000,0 days 02:19:40.666000
2024-05-19 14:27:20.812,11639,290,7,99,False,0,car,0 days 01:24:04.218000,0 days 02:19:40.826000
2024-05-19 14:27:21.012,11639,290,7,99,False,0,car,0 days 01:24:04.418000,0 days 02:19:41.026000
2024-05-19 14:27:21.172,11359,290,7,99,False,0,car,0 days 01:24:04.578000,0 days 02:19:41.186000
2024-05-19 14:27:21.412,10361,293,7,99,False,0,car,0 days 01:24:04.818000,0 days 02:19:41.426000
2024-05-19 14:27:21.612,10348,294,8,99,False,0,car,0 days 01:24:05.018000,0 days 02:19:41.626000
2024-05-19 14:27:21.812,10349,293,8,99,False,0,car,0 days 01:24:05.218000,0 days 02:19:41.826000
2024-05-19 14:27:22.012,10345,293,8,99,False,0,car,0 days 01:24:05.418000,0 days 02:19:42.026000
2024-05-19 14:27:22.252,10307,292,8,99,False,0,car,0 days 01:24:05.658000,0 days 02:19:42.266000
2024-05-19 14:27:22.652,10025,288,8,0,True,0,car,0 days 01:24:06.058000,0 days 02:19:42.666000
2024-05-19 14:27:22.852,9745,273,8,0,True,0,car,0 days 01:24:06.258000,0 days 02:19:42.866000
2024-05-19 14:27:23.012,8625,248,8,0,True,0,car,0 days 01:24:06.418000,0 days 02:19:43.026000
2024-05-19 14:27:23.212,8629,222,8,0,True,0,car,0 days 01:24:06.618000,0 days 02:19:43.226000
2024-05-19 14:27:23.452,8815,196,8,0,True,0,car,0 days 01:24:06.858000,0 days 02:19:43.466000
2024-05-19 14:27:23.692,10003,165,8,0,True,0,car,0 days 01:24:07.098000,0 days 02:19:43.706000
2024-05-19 14:27:23.892,10460,158,8,0,True,0,car,0 days 01:24:07.298000,0 days 02:19:43.906000
2024-05-19 14:27:24.132,9579,140,6,0,True,0,car,0 days 01:24:07.538000,0 days 02:19:44.146000
2024-05-19 14:27:24.332,9141,130,4,0,True,0,car,0 days 01:24:07.738000,0 days 02:19:44.346000
2024-05-19 14:27:24.572,8619,130,3,0,True,0,car,0 days 01:24:07.978000,0 days 02:19:44.586000
2024-05-19 14:27:24.893,8255,118,3,0,False,0,car,0 days 01:24:08.299000,0 days 02:19:44.907000
2024-05-19 14:27:25.133,8128,114,3,0,False,0,car,0 days 01:24:08.539000,0 days 02:19:45.147000
2024-05-19 14:27:25.373,8348,114,3,4,False,0,car,0 days 01:24:08.779000,0 days 02:19:45.387000
2024-05-19 14:27:25.773,8505,113,3,37,False,0,car,0 days 01:24:09.179000,0 days 02:19:45.787000
2024-05-19 14:27:26.172,8791,120,3,51,False,0,car,0 days 01:24:09.578000,0 days 02:19:46.186000
2024-05-19 14:27:26.452,9787,129,3,70,False,0,car,0 days 01:24:09.858000,0 days 02:19:46.466000
2024-05-19 14:27:26.732,10732,133,3,77,False,0,car,0 days 01:24:10.138000,0 days 02:19:46.746000
2024-05-19 14:27:26.932,10592,149,3,78,False,0,car,0 days 01:24:10.338000,0 days 02:19:46.946000
2024-05-19 14:27:27.172,9197,155,4,61,False,0,car,0 days 01:24:10.578000,0 days 02:19:47.186000
2024-05-19 14:27:27.332,9183,156,4,2,False,0,car,0 days 01:24:10.738000,0 days 02:19:47.346000
2024-05-19 14:27:27.572,8907,151,4,0,False,0,car,0 days 01:24:10.978000,0 days 02:19:47.586000
2024-05-19 14:27:27.852,8752,149,4,0,False,0,car,0 days 01:24:11.258000,0 days 02:19:47.866000
2024-05-19 14:27:28.052,8424,145,4,0,False,0,car,0 days 01:24:11.458000,0 days 02:19:48.066000
2024-05-19 14:27:28.292,8305,140,4,2,False,0,car,0 days 01:24:11.698000,0 days 02:19:48.306000
2024-05-19 14:27:28.532,8682,140,4,17,False,0,car,0 days 01:24:11.938000,0 days 02:19:48.546000
2024-05-19 14:27:28.892,8575,138,4,41,False,0,car,0 days 01:24:12.298000,0 days 02:19:48.906000
2024-05-19 14:27:29.172,8920,141,4,54,False,0,car,0 days 01:24:12.578000,0 days 02:19:49.186000
2024-05-19 14:27:29.532,9318,149,4,71,False,0,car,0 days 01:24:12.938000,0 days 02:19:49.546000
2024-05-19 14:27:29.932,10141,162,4,85,False,0,car,0 days 01:24:13.338000,0 days 02:19:49.946000
2024-05-19 14:27:30.372,11356,174,4,99,False,0,car,0 days 01:24:13.778000,0 days 02:19:50.386000
2024-05-19 14:27:30.732,10404,193,5,99,False,0,car,0 days 01:24:14.138000,0 days 02:19:50.746000
2024-05-19 14:27:31.012,10973,205,5,99,False,0,car,0 days 01:24:14.418000,0 days 02:19:51.026000
2024-05-19 14:27:31.372,11456,214,5,99,False,0,car,0 days 01:24:14.778000,0 days 02:19:51.386000
2024-05-19 14:27:31.693,10373,225,6,99,False,0,car,0 days 01:24:15.099000,0 days 02:19:51.707000
2024-05-19 14:27:31.973,10679,228,6,99,False,0,car,0 days 01:24:15.379000,0 days 02:19:51.987000
2024-05-19 14:27:32.173,10871,236,6,99,False,0,car,0 days 01:24:15.579000,0 days 02:19:52.187000
2024-05-19 14:27:32.413,11074,243,6,99,False,0,car,0 days 01:24:15.819000,0 days 02:19:52.427000
2024-05-19 14:27:32.573,11279,244,6,99,False,0,car,0 days 01:24:15.979000,0 days 02:19:52.587000
2024-05-19 14:27:32.852,11542,250,6,99,False,0,car,0 days 01:24:16.258000,0 days 02:19:52.866000
2024-05-19 14:27:33.172,10479,255,6,99,False,0,car,0 days 01:24:16.578000,0 days 02:19:53.186000
2024-05-19 14:27:33.372,10459,257,7,99,False,0,car,0 days 01:24:16.778000,0 days 02:19:53.386000
2024-05-19 14:27:33.532,10531,257,7,99,False,0,car,0 days 01:24:16.938000,0 days 02:19:53.546000
2024-05-19 14:27:33.772,10685,265,7,99,False,0,car,0 days 01:24:17.178000,0 days 02:19:53.786000
2024-05-19 14:27:34.092,10873,271,7,100,False,0,car,0 days 01:24:17.498000,0 days 02:19:54.106000
2024-05-19 14:27:34.292,10966,273,7,99,False,0,car,0 days 01:24:17.698000,0 days 02:19:54.306000
2024-05-19 14:27:34.452,11010,274,7,99,False,0,car,0 days 01:24:17.858000,0 days 02:19:54.466000
2024-05-19 14:27:34.812,11193,279,7,99,False,0,car,0 days 01:24:18.218000,0 days 02:19:54.826000
2024-05-19 14:27:35.092,11319,282,7,99,False,0,car,0 days 01:24:18.498000,0 days 02:19:55.106000
2024-05-19 14:27:35.292,11407,284,7,99,False,0,car,0 days 01:24:18.698000,0 days 02:19:55.306000
2024-05-19 14:27:35.532,11467,287,7,99,False,0,car,0 days 01:24:18.938000,0 days 02:19:55.546000
2024-05-19 14:27:35.772,11547,288,7,99,False,0,car,0 days 01:24:19.178000,0 days 02:19:55.786000
2024-05-19 14:27:36.132,10996,291,7,99,False,0,car,0 days 01:24:19.538000,0 days 02:19:56.146000
2024-05-19 14:27:36.332,10360,293,8,99,False,0,car,0 days 01:24:19.738000,0 days 02:19:56.346000
2024-05-19 14:27:36.772,10475,295,8,99,False,0,car,0 days 01:24:20.178000,0 days 02:19:56.786000
2024-05-19 14:27:36.972,10542,297,8,99,False,0,car,0 days 01:24:20.378000,0 days 02:19:56.986000
2024-05-19 14:27:37.372,10618,299,8,99,False,0,car,0 days 01:24:20.778000,0 days 02:19:57.386000
2024-05-19 14:27:37.532,10630,300,8,99,False,0,car,0 days 01:24:20.938000,0 days 02:19:57.546000
2024-05-19 14:27:37.772,10665,302,8,99,False,0,car,0 days 01:24:21.178000,0 days 02:19:57.786000
2024-05-19 14:27:38.133,10709,304,8,99,False,0,car,0 days 01:24:21.539000,0 days 02:19:58.147000
2024-05-19 14:27:38.453,10803,304,8,99,False,0,car,0 days 01:24:21.859000,0 days 02:19:58.467000
2024-05-19 14:27:38.613,10781,306,8,99,False,0,car,0 days 01:24:22.019000,0 days 02:19:58.627000
2024-05-19 14:27:38.893,10835,307,8,99,False,0,car,0 days 01:24:22.299000,0 days 02:19:58.907000
2024-05-19 14:27:39.253,10878,308,8,99,False,0,car,0 days 01:24:22.659000,0 days 02:19:59.267000
2024-05-19 14:27:39.452,10905,310,8,99,False,0,car,0 days 01:24:22.858000,0 days 02:19:59.466000
2024-05-19 14:27:39.692,10950,309,8,99,False,0,car,0 days 01:24:23.098000,0 days 02:19:59.706000
2024-05-19 14:27:39.932,10950,310,8,99,False,0,car,0 days 01:24:23.338000,0 days 02:19:59.946000
2024-05-19 14:27:40.212,10955,311,8,99,False,0,car,0 days 01:24:23.618000,0 days 02:20:00.226000
2024-05-19 14:27:40.372,10964,311,8,99,False,0,car,0 days 01:24:23.778000,0 days 02:20:00.386000
2024-05-19 14:27:40.532,10964,311,8,99,False,0,car,0 days 01:24:23.938000,0 days 02:20:00.546000
2024-05-19 14:27:40.732,11019,312,8,99,False,0,car,0 days 01:24:24.138000,0 days 02:20:00.746000
2024-05-19 14:27:41.132,11034,312,8,99,False,0,car,0 days 01:24:24.538000,0 days 02:20:01.146000
2024-05-19 14:27:41.532,11072,314,8,99,False,0,car,0 days 01:24:24.938000,0 days 02:20:01.546000
