F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-07 14:49:04.732,OnTrack,-1276,-1098,1981,pos,0 days 00:45:52.191000,0 days 01:44:07.703000
2024-07-07 14:49:04.932,OnTrack,-1323,-1128,1981,pos,0 days 00:45:52.391000,0 days 01:44:07.903000
2024-07-07 14:49:05.252,OnTrack,-1440,-1169,1981,pos,0 days 00:45:52.711000,0 days 01:44:08.223000
2024-07-07 14:49:05.552,OnTrack,-1482,-1172,1981,pos,0 days 00:45:53.011000,0 days 01:44:08.523000
2024-07-07 14:49:05.932,OnTrack,-1620,-1149,1980,pos,0 days 00:45:53.391000,0 days 01:44:08.903000
2024-07-07 14:49:06.212,OnTrack,-1657,-1137,1979,pos,0 days 00:45:53.671000,0 days 01:44:09.183000
2024-07-07 14:49:06.432,OnTrack,-1715,-1115,1978,pos,0 days 00:45:53.891000,0 days 01:44:09.403000
2024-07-07 14:49:06.692,OnTrack,-1781,-1081,1978,pos,0 days 00:45:54.151000,0 days 01:44:09.663000
2024-07-07 14:49:06.932,OnTrack,-1864,-1025,1977,pos,0 days 00:45:54.391000,0 days 01:44:09.903000
2024-07-07 14:49:07.232,OnTrack,-1911,-983,1976,pos,0 days 00:45:54.691000,0 days 01:44:10.203000
2024-07-07 14:49:07.532,OnTrack,-2003,-877,1975,pos,0 days 00:45:54.991000,0 days 01:44:10.503000
2024-07-07 14:49:07.832,OnTrack,-2044,-826,1975,pos,0 days 00:45:55.291000,0 days 01:44:10.803000
2024-07-07 14:49:08.092,OnTrack,-2104,-748,1974,pos,0 days 00:45:55.551000,0 days 01:44:11.063000
2024-07-07 14:49:08.292,OnTrack,-2148,-680,1974,pos,0 days 00:45:55.751000,0 days 01:44:11.263000
2024-07-07 14:49:08.612,OnTrack,-2238,-481,1973,pos,0 days 00:45:56.071000,0 days 01:44:11.583000
2024-07-07 14:49:08.952,OnTrack,-2282,-328,1971,pos,0 days 00:45:56.411000,0 days 01:44:11.923000
2024-07-07 14:49:09.353,OnTrack,-2309,-132,1969,pos,0 days 00:45:56.812000,0 days 01:44:12.324000
2024-07-07 14:49:09.732,OnTrack,-2314,0,1967,pos,0 days 00:45:57.191000,0 days 01:44:12.703000
2024-07-07 14:49:10.031,OnTrack,-2302,159,1966,pos,0 days 00:45:57.490000,0 days 01:44:13.002000
2024-07-07 14:49:10.231,OnTrack,-2284,267,1965,pos,0 days 00:45:57.690000,0 days 01:44:13.202000
2024-07-07 14:49:10.351,OnTrack,-2270,332,1964,pos,0 days 00:45:57.810000,0 days 01:44:13.322000
2024-07-07 14:49:10.551,OnTrack,-2237,442,1963,pos,0 days 00:45:58.010000,0 days 01:44:13.522000
2024-07-07 14:49:10.831,OnTrack,-2169,594,1962,pos,0 days 00:45:58.290000,0 days 01:44:13.802000
2024-07-07 14:49:11.052,OnTrack,-2106,712,1962,pos,0 days 00:45:58.511000,0 days 01:44:14.023000
2024-07-07 14:49:11.212,OnTrack,-2055,795,1962,pos,0 days 00:45:58.671000,0 days 01:44:14.183000
2024-07-07 14:49:11.411,OnTrack,-1990,888,1962,pos,0 days 00:45:58.870000,0 days 01:44:14.382000
2024-07-07 14:49:11.592,OnTrack,-1922,982,1962,pos,0 days 00:45:59.051000,0 days 01:44:14.563000
2024-07-07 14:49:11.852,OnTrack,-1823,1119,1963,pos,0 days 00:45:59.311000,0 days 01:44:14.823000
2024-07-07 14:49:12.032,OnTrack,-1752,1215,1963,pos,0 days 00:45:59.491000,0 days 01:44:15.003000
2024-07-07 14:49:12.292,OnTrack,-1646,1354,1964,pos,0 days 00:45:59.751000,0 days 01:44:15.263000
2024-07-07 14:49:12.491,OnTrack,-1517,1515,1965,pos,0 days 00:45:59.950000,0 days 01:44:15.462000
2024-07-07 14:49:12.892,OnTrack,-1387,1681,1967,pos,0 days 00:46:00.351000,0 days 01:44:15.863000
2024-07-07 14:49:13.052,OnTrack,-1285,1818,1969,pos,0 days 00:46:00.511000,0 days 01:44:16.023000
2024-07-07 14:49:13.412,OnTrack,-1165,1983,1971,pos,0 days 00:46:00.871000,0 days 01:44:16.383000
2024-07-07 14:49:13.712,OnTrack,-1035,2162,1973,pos,0 days 00:46:01.171000,0 days 01:44:16.683000
2024-07-07 14:49:13.932,OnTrack,-938,2295,1975,pos,0 days 00:46:01.391000,0 days 01:44:16.903000
2024-07-07 14:49:14.132,OnTrack,-813,2467,1978,pos,0 days 00:46:01.591000,0 days 01:44:17.103000
2024-07-07 14:49:14.512,OnTrack,-679,2653,1981,pos,0 days 00:46:01.971000,0 days 01:44:17.483000
2024-07-07 14:49:14.672,OnTrack,-607,2754,1983,pos,0 days 00:46:02.131000,0 days 01:44:17.643000
2024-07-07 14:49:14.912,OnTrack,-502,2909,1985,pos,0 days 00:46:02.371000,0 days 01:44:17.883000
2024-07-07 14:49:15.072,OnTrack,-431,3013,1987,pos,0 days 00:46:02.531000,0 days 01:44:18.043000
2024-07-07 14:49:15.293,OnTrack,-335,3157,1990,pos,0 days 00:46:02.752000,0 days 01:44:18.264000
2024-07-07 14:49:15.533,OnTrack,-185,3383,1994,pos,0 days 00:46:02.992000,0 days 01:44:18.504000
2024-07-07 14:49:15.972,OnTrack,20,3670,1998,pos,0 days 00:46:03.431000,0 days 01:44:18.943000
2024-07-07 14:49:16.292,OnTrack,129,3810,2001,pos,0 days 00:46:03.751000,0 days 01:44:19.263000
2024-07-07 14:49:16.511,OnTrack,243,3948,2005,pos,0 days 00:46:03.970000,0 days 01:44:19.482000
2024-07-07 14:49:16.712,OnTrack,427,4142,2010,pos,0 days 00:46:04.171000,0 days 01:44:19.683000
2024-07-07 14:49:17.172,OnTrack,613,4295,2011,pos,0 days 00:46:04.631000,0 days 01:44:20.143000
2024-07-07 14:49:17.371,OnTrack,742,4371,2013,pos,0 days 00:46:04.830000,0 days 01:44:20.342000
2024-07-07 14:49:17.512,OnTrack,920,4445,2014,pos,0 days 00:46:04.971000,0 days 01:44:20.483000
2024-07-07 14:49:17.891,OnTrack,1106,4492,2015,pos,0 days 00:46:05.350000,0 days 01:44:20.862000
2024-07-07 14:49:18.092,OnTrack,1253,4511,2016,pos,0 days 00:46:05.551000,0 days 01:44:21.063000
2024-07-07 14:49:18.272,OnTrack,1387,4519,2018,pos,0 days 00:46:05.731000,0 days 01:44:21.243000
2024-07-07 14:49:18.511,OnTrack,1567,4518,2020,pos,0 days 00:46:05.970000,0 days 01:44:21.482000
2024-07-07 14:49:18.791,OnTrack,1777,4504,2023,pos,0 days 00:46:06.250000,0 days 01:44:21.762000
2024-07-07 14:49:18.972,OnTrack,1912,4487,2025,pos,0 days 00:46:06.431000,0 days 01:44:21.943000
2024-07-07 14:49:19.212,OnTrack,2093,4462,2026,pos,0 days 00:46:06.671000,0 days 01:44:22.183000
2024-07-07 14:49:19.412,OnTrack,2244,4446,2027,pos,0 days 00:46:06.871000,0 days 01:44:22.383000
2024-07-07 14:49:19.532,OnTrack,2335,4441,2028,pos,0 days 00:46:06.991000,0 days 01:44:22.503000
2024-07-07 14:49:19.752,OnTrack,2506,4439,2030,pos,0 days 00:46:07.211000,0 days 01:44:22.723000
2024-07-07 14:49:20.072,OnTrack,2751,4458,2034,pos,0 days 00:46:07.531000,0 days 01:44:23.043000
2024-07-07 14:49:20.292,OnTrack,2915,4494,2036,pos,0 days 00:46:07.751000,0 days 01:44:23.263000
2024-07-07 14:49:20.433,OnTrack,3020,4526,2038,pos,0 days 00:46:07.892000,0 days 01:44:23.404000
2024-07-07 14:49:20.713,OnTrack,3219,4608,2041,pos,0 days 00:46:08.172000,0 days 01:44:23.684000
2024-07-07 14:49:20.912,OnTrack,3393,4710,2045,pos,0 days 00:46:08.371000,0 days 01:44:23.883000
2024-07-07 14:49:21.293,OnTrack,3593,4860,2048,pos,0 days 00:46:08.752000,0 days 01:44:24.264000
2024-07-07 14:49:21.512,OnTrack,3719,4974,2049,pos,0 days 00:46:08.971000,0 days 01:44:24.483000
2024-07-07 14:49:21.692,OnTrack,3861,5116,2050,pos,0 days 00:46:09.151000,0 days 01:44:24.663000
2024-07-07 14:49:22.152,OnTrack,4120,5371,2051,pos,0 days 00:46:09.611000,0 days 01:44:25.123000
2024-07-07 14:49:22.452,OnTrack,4202,5447,2052,pos,0 days 00:46:09.911000,0 days 01:44:25.423000
2024-07-07 14:49:22.613,OnTrack,4272,5511,2053,pos,0 days 00:46:10.072000,0 days 01:44:25.584000
2024-07-07 14:49:22.973,OnTrack,4461,5672,2054,pos,0 days 00:46:10.432000,0 days 01:44:25.944000
2024-07-07 14:49:23.192,OnTrack,4488,5695,2054,pos,0 days 00:46:10.651000,0 days 01:44:26.163000
2024-07-07 14:49:23.411,OnTrack,4559,5753,2055,pos,0 days 00:46:10.870000,0 days 01:44:26.382000
2024-07-07 14:49:23.691,OnTrack,4642,5814,2055,pos,0 days 00:46:11.150000,0 days 01:44:26.662000
2024-07-07 14:49:23.851,OnTrack,4689,5843,2055,pos,0 days 00:46:11.310000,0 days 01:44:26.822000
2024-07-07 14:49:24.171,OnTrack,4782,5882,2054,pos,0 days 00:46:11.630000,0 days 01:44:27.142000
2024-07-07 14:49:24.332,OnTrack,4871,5898,2053,pos,0 days 00:46:11.791000,0 days 01:44:27.303000
2024-07-07 14:49:24.792,OnTrack,4988,5894,2053,pos,0 days 00:46:12.251000,0 days 01:44:27.763000
2024-07-07 14:49:25.112,OnTrack,5044,5882,2053,pos,0 days 00:46:12.571000,0 days 01:44:28.083000
2024-07-07 14:49:25.291,OnTrack,5087,5867,2054,pos,0 days 00:46:12.750000,0 days 01:44:28.262000
2024-07-07 14:49:25.532,OnTrack,5140,5841,2055,pos,0 days 00:46:12.991000,0 days 01:44:28.503000
2024-07-07 14:49:25.831,OnTrack,5198,5800,2056,pos,0 days 00:46:13.290000,0 days 01:44:28.802000
2024-07-07 14:49:25.992,OnTrack,5225,5776,2057,pos,0 days 00:46:13.451000,0 days 01:44:28.963000
2024-07-07 14:49:26.152,OnTrack,5251,5749,2057,pos,0 days 00:46:13.611000,0 days 01:44:29.123000
2024-07-07 14:49:26.332,OnTrack,5278,5716,2058,pos,0 days 00:46:13.791000,0 days 01:44:29.303000
2024-07-07 14:49:26.552,OnTrack,5305,5670,2059,pos,0 days 00:46:14.011000,0 days 01:44:29.523000
2024-07-07 14:49:26.812,OnTrack,5345,5574,2059,pos,0 days 00:46:14.271000,0 days 01:44:29.783000
2024-07-07 14:49:27.212,OnTrack,5371,5464,2060,pos,0 days 00:46:14.671000,0 days 01:44:30.183000
2024-07-07 14:49:27.552,OnTrack,5380,5405,2060,pos,0 days 00:46:15.011000,0 days 01:44:30.523000
2024-07-07 14:49:27.832,OnTrack,5389,5317,2062,pos,0 days 00:46:15.291000,0 days 01:44:30.803000
2024-07-07 14:49:28.053,OnTrack,5395,5244,2063,pos,0 days 00:46:15.512000,0 days 01:44:31.024000
2024-07-07 14:49:28.312,OnTrack,5415,5113,2065,pos,0 days 00:46:15.771000,0 days 01:44:31.283000
2024-07-07 14:49:28.572,OnTrack,5425,5073,2065,pos,0 days 00:46:16.031000,0 days 01:44:31.543000
2024-07-07 14:49:28.792,OnTrack,5450,5007,2066,pos,0 days 00:46:16.251000,0 days 01:44:31.763000
2024-07-07 14:49:29.032,OnTrack,5484,4942,2066,pos,0 days 00:46:16.491000,0 days 01:44:32.003000
2024-07-07 14:49:29.213,OnTrack,5513,4899,2066,pos,0 days 00:46:16.672000,0 days 01:44:32.184000
2024-07-07 14:49:29.532,OnTrack,5572,4834,2065,pos,0 days 00:46:16.991000,0 days 01:44:32.503000
2024-07-07 14:49:29.712,OnTrack,5606,4804,2065,pos,0 days 00:46:17.171000,0 days 01:44:32.683000
2024-07-07 14:49:29.951,OnTrack,5654,4770,2064,pos,0 days 00:46:17.410000,0 days 01:44:32.922000
2024-07-07 14:49:30.171,OnTrack,5715,4741,2065,pos,0 days 00:46:17.630000,0 days 01:44:33.142000
2024-07-07 14:49:30.491,OnTrack,5763,4731,2064,pos,0 days 00:46:17.950000,0 days 01:44:33.462000
2024-07-07 14:49:30.731,OnTrack,5838,4743,2064,pos,0 days 00:46:18.190000,0 days 01:44:33.702000
2024-07-07 14:49:31.092,OnTrack,5878,4764,2063,pos,0 days 00:46:18.551000,0 days 01:44:34.063000
2024-07-07 14:49:31.332,OnTrack,5939,4811,2064,pos,0 days 00:46:18.791000,0 days 01:44:34.303000
2024-07-07 14:49:31.692,OnTrack,5973,4844,2064,pos,0 days 00:46:19.151000,0 days 01:44:34.663000
2024-07-07 14:49:32.052,OnTrack,6040,4924,2065,pos,0 days 00:46:19.511000,0 days 01:44:35.023000
2024-07-07 14:49:32.292,OnTrack,6060,4952,2065,pos,0 days 00:46:19.751000,0 days 01:44:35.263000
2024-07-07 14:49:32.651,OnTrack,6127,5066,2065,pos,0 days 00:46:20.110000,0 days 01:44:35.622000
2024-07-07 14:49:33.092,OnTrack,6177,5175,2065,pos,0 days 00:46:20.551000,0 days 01:44:36.063000
2024-07-07 14:49:33.352,OnTrack,6195,5223,2065,pos,0 days 00:46:20.811000,0 days 01:44:36.323000
2024-07-07 14:49:33.572,OnTrack,6220,5294,2065,pos,0 days 00:46:21.031000,0 days 01:44:36.543000
2024-07-07 14:49:33.872,OnTrack,6258,5425,2065,pos,0 days 00:46:21.331000,0 days 01:44:36.843000
2024-07-07 14:49:34.333,OnTrack,6297,5589,2065,pos,0 days 00:46:21.792000,0 days 01:44:37.304000
2024-07-07 14:49:34.532,OnTrack,6313,5679,2065,pos,0 days 00:46:21.991000,0 days 01:44:37.503000
2024-07-07 14:49:34.633,OnTrack,6319,5726,2065,pos,0 days 00:46:22.092000,0 days 01:44:37.604000
2024-07-07 14:49:34.873,OnTrack,6331,5874,2064,pos,0 days 00:46:22.332000,0 days 01:44:37.844000
2024-07-07 14:49:35.372,OnTrack,6313,6164,2063,pos,0 days 00:46:22.831000,0 days 01:44:38.343000
2024-07-07 14:49:35.753,OnTrack,6286,6298,2063,pos,0 days 00:46:23.212000,0 days 01:44:38.724000
2024-07-07 14:49:36.451,OnTrack,6127,6688,2063,pos,0 days 00:46:23.910000,0 days 01:44:39.422000
2024-07-07 14:49:36.612,OnTrack,6074,6774,2063,pos,0 days 00:46:24.071000,0 days 01:44:39.583000
2024-07-07 14:49:36.951,OnTrack,5882,7017,2064,pos,0 days 00:46:24.410000,0 days 01:44:39.922000
2024-07-07 14:49:37.352,OnTrack,5757,7137,2064,pos,0 days 00:46:24.811000,0 days 01:44:40.323000
2024-07-07 14:49:37.531,OnTrack,5663,7217,2064,pos,0 days 00:46:24.990000,0 days 01:44:40.502000
2024-07-07 14:49:37.771,OnTrack,5534,7320,2064,pos,0 days 00:46:25.230000,0 days 01:44:40.742000
2024-07-07 14:49:37.952,OnTrack,5368,7447,2064,pos,0 days 00:46:25.411000,0 days 01:44:40.923000
2024-07-07 14:49:38.351,OnTrack,5156,7614,2064,pos,0 days 00:46:25.810000,0 days 01:44:41.322000
2024-07-07 14:49:38.812,OnTrack,4958,7779,2064,pos,0 days 00:46:26.271000,0 days 01:44:41.783000
2024-07-07 14:49:39.052,OnTrack,4779,7931,2064,pos,0 days 00:46:26.511000,0 days 01:44:42.023000
2024-07-07 14:49:39.471,OnTrack,4529,8145,2065,pos,0 days 00:46:26.930000,0 days 01:44:42.442000
2024-07-07 14:49:39.732,OnTrack,4437,8224,2064,pos,0 days 00:46:27.191000,0 days 01:44:42.703000
2024-07-07 14:49:39.912,OnTrack,4333,8313,2064,pos,0 days 00:46:27.371000,0 days 01:44:42.883000
2024-07-07 14:49:40.132,OnTrack,4205,8423,2064,pos,0 days 00:46:27.591000,0 days 01:44:43.103000
2024-07-07 14:49:40.352,OnTrack,4076,8533,2064,pos,0 days 00:46:27.811000,0 days 01:44:43.323000
2024-07-07 14:49:40.612,OnTrack,3923,8665,2063,pos,0 days 00:46:28.071000,0 days 01:44:43.583000
2024-07-07 14:49:40.832,OnTrack,3722,8841,2063,pos,0 days 00:46:28.291000,0 days 01:44:43.803000
2024-07-07 14:49:41.153,OnTrack,3604,8945,2063,pos,0 days 00:46:28.612000,0 days 01:44:44.124000
2024-07-07 14:49:41.393,OnTrack,3461,9071,2063,pos,0 days 00:46:28.852000,0 days 01:44:44.364000
2024-07-07 14:49:41.592,OnTrack,3341,9176,2064,pos,0 days 00:46:29.051000,0 days 01:44:44.563000
2024-07-07 14:49:41.892,OnTrack,3100,9388,2063,pos,0 days 00:46:29.351000,0 days 01:44:44.863000
2024-07-07 14:49:42.332,OnTrack,2845,9610,2061,pos,0 days 00:46:29.791000,0 days 01:44:45.303000
2024-07-07 14:49:42.772,OnTrack,2624,9802,2059,pos,0 days 00:46:30.231000,0 days 01:44:45.743000
2024-07-07 14:49:42.891,OnTrack,2550,9866,2058,pos,0 days 00:46:30.350000,0 days 01:44:45.862000
2024-07-07 14:49:43.112,OnTrack,2415,9984,2056,pos,0 days 00:46:30.571000,0 days 01:44:46.083000
2024-07-07 14:49:43.332,OnTrack,2282,10103,2054,pos,0 days 00:46:30.791000,0 days 01:44:46.303000
2024-07-07 14:49:43.592,OnTrack,2071,10292,2051,pos,0 days 00:46:31.051000,0 days 01:44:46.563000
2024-07-07 14:49:43.992,OnTrack,1888,10456,2048,pos,0 days 00:46:31.451000,0 days 01:44:46.963000
2024-07-07 14:49:44.152,OnTrack,1729,10591,2046,pos,0 days 00:46:31.611000,0 days 01:44:47.123000
2024-07-07 14:49:44.532,OnTrack,1579,10708,2043,pos,0 days 00:46:31.991000,0 days 01:44:47.503000
2024-07-07 14:49:44.692,OnTrack,1498,10761,2042,pos,0 days 00:46:32.151000,0 days 01:44:47.663000
2024-07-07 14:49:44.972,OnTrack,1294,10869,2039,pos,0 days 00:46:32.431000,0 days 01:44:47.943000
2024-07-07 14:49:45.332,OnTrack,1108,10930,2036,pos,0 days 00:46:32.791000,0 days 01:44:48.303000
2024-07-07 14:49:45.832,OnTrack,942,10948,2035,pos,0 days 00:46:33.291000,0 days 01:44:48.803000
2024-07-07 14:49:45.912,OnTrack,904,10949,2035,pos,0 days 00:46:33.371000,0 days 01:44:48.883000
2024-07-07 14:49:46.172,OnTrack,788,10946,2034,pos,0 days 00:46:33.631000,0 days 01:44:49.143000
2024-07-07 14:49:46.352,OnTrack,715,10937,2033,pos,0 days 00:46:33.811000,0 days 01:44:49.323000
2024-07-07 14:49:46.632,OnTrack,608,10905,2032,pos,0 days 00:46:34.091000,0 days 01:44:49.603000
2024-07-07 14:49:46.732,OnTrack,571,10890,2032,pos,0 days 00:46:34.191000,0 days 01:44:49.703000
2024-07-07 14:49:46.952,OnTrack,494,10850,2032,pos,0 days 00:46:34.411000,0 days 01:44:49.923000
2024-07-07 14:49:47.152,OnTrack,434,10807,2032,pos,0 days 00:46:34.611000,0 days 01:44:50.123000
2024-07-07 14:49:47.312,OnTrack,393,10767,2032,pos,0 days 00:46:34.771000,0 days 01:44:50.283000
2024-07-07 14:49:47.572,OnTrack,335,10690,2032,pos,0 days 00:46:35.031000,0 days 01:44:50.543000
2024-07-07 14:49:47.732,OnTrack,304,10639,2032,pos,0 days 00:46:35.191000,0 days 01:44:50.703000
2024-07-07 14:49:47.953,OnTrack,266,10566,2033,pos,0 days 00:46:35.412000,0 days 01:44:50.924000
2024-07-07 14:49:48.253,OnTrack,225,10463,2033,pos,0 days 00:46:35.712000,0 days 01:44:51.224000
2024-07-07 14:49:48.432,OnTrack,203,10358,2033,pos,0 days 00:46:35.891000,0 days 01:44:51.403000
2024-07-07 14:49:48.813,OnTrack,193,10245,2033,pos,0 days 00:46:36.272000,0 days 01:44:51.784000
2024-07-07 14:49:49.113,OnTrack,184,10083,2034,pos,0 days 00:46:36.572000,0 days 01:44:52.084000
2024-07-07 14:49:49.531,OnTrack,171,9926,2035,pos,0 days 00:46:36.990000,0 days 01:44:52.502000
2024-07-07 14:49:49.771,OnTrack,153,9836,2036,pos,0 days 00:46:37.230000,0 days 01:44:52.742000
2024-07-07 14:49:50.031,OnTrack,117,9742,2037,pos,0 days 00:46:37.490000,0 days 01:44:53.002000
2024-07-07 14:49:50.192,OnTrack,87,9689,2038,pos,0 days 00:46:37.651000,0 days 01:44:53.163000
2024-07-07 14:49:50.532,OnTrack,-8,9576,2039,pos,0 days 00:46:37.991000,0 days 01:44:53.503000
2024-07-07 14:49:50.891,OnTrack,-82,9520,2040,pos,0 days 00:46:38.350000,0 days 01:44:53.862000
2024-07-07 14:49:51.032,OnTrack,-121,9497,2040,pos,0 days 00:46:38.491000,0 days 01:44:54.003000
2024-07-07 14:49:51.212,OnTrack,-172,9472,2041,pos,0 days 00:46:38.671000,0 days 01:44:54.183000
2024-07-07 14:49:51.451,OnTrack,-241,9450,2041,pos,0 days 00:46:38.910000,0 days 01:44:54.422000
2024-07-07 14:49:51.772,OnTrack,-334,9442,2041,pos,0 days 00:46:39.231000,0 days 01:44:54.743000
2024-07-07 14:49:51.971,OnTrack,-389,9447,2041,pos,0 days 00:46:39.430000,0 days 01:44:54.942000
2024-07-07 14:49:52.172,OnTrack,-471,9476,2040,pos,0 days 00:46:39.631000,0 days 01:44:55.143000
2024-07-07 14:49:52.472,OnTrack,-514,9499,2039,pos,0 days 00:46:39.931000,0 days 01:44:55.443000
2024-07-07 14:49:52.832,OnTrack,-586,9557,2038,pos,0 days 00:46:40.291000,0 days 01:44:55.803000
2024-07-07 14:49:53.032,OnTrack,-639,9617,2036,pos,0 days 00:46:40.491000,0 days 01:44:56.003000
2024-07-07 14:49:53.392,OnTrack,-674,9668,2036,pos,0 days 00:46:40.851000,0 days 01:44:56.363000
2024-07-07 14:49:53.592,OnTrack,-699,9715,2035,pos,0 days 00:46:41.051000,0 days 01:44:56.563000
2024-07-07 14:49:53.812,OnTrack,-723,9770,2034,pos,0 days 00:46:41.271000,0 days 01:44:56.783000
2024-07-07 14:49:54.072,OnTrack,-747,9839,2033,pos,0 days 00:46:41.531000,0 days 01:44:57.043000
2024-07-07 14:49:54.332,OnTrack,-764,9914,2033,pos,0 days 00:46:41.791000,0 days 01:44:57.303000
2024-07-07 14:49:54.532,OnTrack,-774,10000,2032,pos,0 days 00:46:41.991000,0 days 01:44:57.503000
2024-07-07 14:49:54.773,OnTrack,-775,10053,2032,pos,0 days 00:46:42.232000,0 days 01:44:57.744000
2024-07-07 14:49:55.152,OnTrack,-768,10185,2031,pos,0 days 00:46:42.611000,0 days 01:44:58.123000
2024-07-07 14:49:55.333,OnTrack,-760,10251,2031,pos,0 days 00:46:42.792000,0 days 01:44:58.304000
2024-07-07 14:49:55.573,OnTrack,-731,10390,2030,pos,0 days 00:46:43.032000,0 days 01:44:58.544000
2024-07-07 14:49:55.853,OnTrack,-713,10454,2029,pos,0 days 00:46:43.312000,0 days 01:44:58.824000
2024-07-07 14:49:56.172,OnTrack,-663,10600,2027,pos,0 days 00:46:43.631000,0 days 01:44:59.143000
2024-07-07 14:49:56.511,OnTrack,-622,10700,2025,pos,0 days 00:46:43.970000,0 days 01:44:59.482000
2024-07-07 14:49:56.732,OnTrack,-576,10804,2024,pos,0 days 00:46:44.191000,0 days 01:44:59.703000
2024-07-07 14:49:57.032,OnTrack,-482,10988,2022,pos,0 days 00:46:44.491000,0 days 01:45:00.003000
2024-07-07 14:49:57.312,OnTrack,-428,11089,2021,pos,0 days 00:46:44.771000,0 days 01:45:00.283000
2024-07-07 14:49:57.651,OnTrack,-303,11304,2021,pos,0 days 00:46:45.110000,0 days 01:45:00.622000
2024-07-07 14:49:57.892,OnTrack,-249,11386,2021,pos,0 days 00:46:45.351000,0 days 01:45:00.863000
2024-07-07 14:49:58.092,OnTrack,-176,11489,2021,pos,0 days 00:46:45.551000,0 days 01:45:01.063000
2024-07-07 14:49:58.392,OnTrack,-57,11642,2021,pos,0 days 00:46:45.851000,0 days 01:45:01.363000
2024-07-07 14:49:58.572,OnTrack,83,11801,2022,pos,0 days 00:46:46.031000,0 days 01:45:01.543000
2024-07-07 14:49:59.092,OnTrack,330,12039,2024,pos,0 days 00:46:46.551000,0 days 01:45:02.063000
2024-07-07 14:49:59.452,OnTrack,459,12147,2024,pos,0 days 00:46:46.911000,0 days 01:45:02.423000
2024-07-07 14:49:59.612,OnTrack,549,12216,2024,pos,0 days 00:46:47.071000,0 days 01:45:02.583000
2024-07-07 14:49:59.872,OnTrack,703,12323,2024,pos,0 days 00:46:47.331000,0 days 01:45:02.843000
2024-07-07 14:49:59.952,OnTrack,752,12353,2024,pos,0 days 00:46:47.411000,0 days 01:45:02.923000
2024-07-07 14:50:00.312,OnTrack,987,12473,2025,pos,0 days 00:46:47.771000,0 days 01:45:03.283000
2024-07-07 14:50:00.492,OnTrack,1153,12543,2025,pos,0 days 00:46:47.951000,0 days 01:45:03.463000
2024-07-07 14:50:00.892,OnTrack,1394,12626,2025,pos,0 days 00:46:48.351000,0 days 01:45:03.863000
2024-07-07 14:50:00.972,OnTrack,1453,12643,2025,pos,0 days 00:46:48.431000,0 days 01:45:03.943000
2024-07-07 14:50:01.172,OnTrack,1601,12682,2025,pos,0 days 00:46:48.631000,0 days 01:45:04.143000
2024-07-07 14:50:01.392,OnTrack,1767,12720,2026,pos,0 days 00:46:48.851000,0 days 01:45:04.363000
2024-07-07 14:50:01.732,OnTrack,2040,12767,2028,pos,0 days 00:46:49.191000,0 days 01:45:04.703000
2024-07-07 14:50:01.932,OnTrack,2200,12788,2029,pos,0 days 00:46:49.391000,0 days 01:45:04.903000
2024-07-07 14:50:02.192,OnTrack,2421,12813,2031,pos,0 days 00:46:49.651000,0 days 01:45:05.163000
2024-07-07 14:50:02.491,OnTrack,2644,12837,2033,pos,0 days 00:46:49.950000,0 days 01:45:05.462000
2024-07-07 14:50:02.672,OnTrack,2788,12852,2034,pos,0 days 00:46:50.131000,0 days 01:45:05.643000
2024-07-07 14:50:02.932,OnTrack,2997,12872,2036,pos,0 days 00:46:50.391000,0 days 01:45:05.903000
2024-07-07 14:50:03.151,OnTrack,3273,12901,2038,pos,0 days 00:46:50.610000,0 days 01:45:06.122000
2024-07-07 14:50:03.631,OnTrack,3567,12934,2040,pos,0 days 00:46:51.090000,0 days 01:45:06.602000
2024-07-07 14:50:03.812,OnTrack,3814,12961,2042,pos,0 days 00:46:51.271000,0 days 01:45:06.783000
2024-07-07 14:50:04.231,OnTrack,4126,12998,2044,pos,0 days 00:46:51.690000,0 days 01:45:07.202000
2024-07-07 14:50:04.491,OnTrack,4275,13017,2044,pos,0 days 00:46:51.950000,0 days 01:45:07.462000
2024-07-07 14:50:04.792,OnTrack,4523,13050,2046,pos,0 days 00:46:52.251000,0 days 01:45:07.763000
2024-07-07 14:50:05.011,OnTrack,4772,13082,2047,pos,0 days 00:46:52.470000,0 days 01:45:07.982000
2024-07-07 14:50:05.412,OnTrack,5030,13107,2048,pos,0 days 00:46:52.871000,0 days 01:45:08.383000
2024-07-07 14:50:05.632,OnTrack,5196,13115,2049,pos,0 days 00:46:53.091000,0 days 01:45:08.603000
2024-07-07 14:50:05.892,OnTrack,5381,13105,2050,pos,0 days 00:46:53.351000,0 days 01:45:08.863000
2024-07-07 14:50:06.072,OnTrack,5505,13083,2051,pos,0 days 00:46:53.531000,0 days 01:45:09.043000
2024-07-07 14:50:06.192,OnTrack,5587,13063,2051,pos,0 days 00:46:53.651000,0 days 01:45:09.163000
2024-07-07 14:50:06.392,OnTrack,5717,13022,2052,pos,0 days 00:46:53.851000,0 days 01:45:09.363000
2024-07-07 14:50:06.692,OnTrack,5931,12919,2053,pos,0 days 00:46:54.151000,0 days 01:45:09.663000
